,MATCHUP,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-,DATE,OPPONENT,ARENA
0,"DEC 26, 2016 - MIN vs. ATL",W,6,0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-8,2016-12-26 00:00:00,ATL,HOME
1,"DEC 25, 2016 - MIN @ OKC",L,19,4,2,7,28.6,0,0,0.0,0,0,0.0,3,3,6,0,1,0,1,5,7,2016-12-25 00:00:00,OKC,AWAY
2,"DEC 09, 2016 - MIN vs. DET",L,5,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,2016-12-09 00:00:00,DET,HOME
3,"NOV 05, 2016 - MIN @ OKC",L,6,2,0,0,0.0,0,0,0.0,2,2,100.0,1,2,3,0,0,0,0,0,4,2016-11-05 00:00:00,OKC,AWAY
4,"NOV 01, 2016 - MIN vs. MEM",W,5,4,2,3,66.7,0,0,0.0,0,0,0.0,2,1,3,0,0,0,2,3,2,2016-11-01 00:00:00,MEM,HOME
