,MATCHUP,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-,DATE,OPPONENT,ARENA
0,"FEB 06, 2017 - ATL vs. UTA",L,4,2,0,3,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-5,2017-02-06 00:00:00,UTA,HOME
1,"FEB 04, 2017 - ATL vs. ORL",W,5,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,4,2017-02-04 00:00:00,ORL,HOME
2,"FEB 01, 2017 - ATL @ MIA",L,12,4,2,5,40.0,0,1,0.0,0,1,0.0,1,3,4,0,0,0,2,2,0,2017-02-01 00:00:00,MIA,AWAY
