,MATCHUP,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-,DATE,OPPONENT,ARENA
0,"FEB 01, 2017 - OKC vs. CHI",L,7,7,3,4,75.0,1,2,50.0,0,0,0.0,2,2,4,1,0,0,0,0,-2,2017-02-01 00:00:00,CHI,HOME
