,MATCHUP,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-,DATE,OPPONENT,ARENA
0,"FEB 08, 2017 - SAC vs. BOS",W,1,2,0,0,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,0,2017-02-08 00:00:00,BOS,HOME
1,"JAN 31, 2017 - SAC @ HOU",L,8,3,0,2,0.0,0,0,0.0,3,4,75.0,2,1,3,0,1,0,0,0,2,2017-01-31 00:00:00,HOU,AWAY
2,"JAN 20, 2017 - SAC @ MEM",L,6,3,1,1,100.0,0,0,0.0,1,2,50.0,1,2,3,0,1,0,0,0,4,2017-01-20 00:00:00,MEM,AWAY
3,"DEC 31, 2016 - SAC vs. MEM",L,3,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,4,2016-12-31 00:00:00,MEM,HOME
4,"DEC 18, 2016 - SAC @ DAL",L,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-3,2016-12-18 00:00:00,DAL,AWAY
5,"DEC 14, 2016 - SAC @ HOU",L,7,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,2016-12-14 00:00:00,HOU,AWAY
6,"NOV 05, 2016 - SAC @ MIL",L,15,8,3,5,60.0,0,0,0.0,2,3,66.7,3,0,3,0,0,0,0,0,5,2016-11-05 00:00:00,MIL,AWAY
