,MATCHUP,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-,DATE,OPPONENT,ARENA
0,"DEC 30, 2016 - HOU vs. LAC",W,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,-2,2016-12-30 00:00:00,LAC,HOME
1,"DEC 27, 2016 - HOU @ DAL",W,3,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6,2016-12-27 00:00:00,DAL,AWAY
2,"DEC 26, 2016 - HOU vs. PHX",W,6,0,0,3,0.0,0,3,0.0,0,0,0.0,1,0,1,0,0,0,1,0,-8,2016-12-26 00:00:00,PHX,HOME
3,"DEC 21, 2016 - HOU @ PHX",W,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3,2016-12-21 00:00:00,PHX,AWAY
4,"DEC 14, 2016 - HOU vs. SAC",W,6,7,2,2,100.0,2,2,100.0,1,2,50.0,2,0,2,0,0,0,0,0,-1,2016-12-14 00:00:00,SAC,HOME
5,"DEC 02, 2016 - HOU @ DEN",W,4,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,0,-2,2016-12-02 00:00:00,DEN,AWAY
6,"NOV 05, 2016 - HOU @ ATL",L,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,2016-11-05 00:00:00,ATL,AWAY
7,"NOV 02, 2016 - HOU @ NYK",W,4,0,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-4,2016-11-02 00:00:00,NYK,AWAY
8,"OCT 28, 2016 - HOU @ DAL",W,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4,2016-10-28 00:00:00,DAL,AWAY
