timestamp, sensor, data_name, data_display, data_raw
"2017-03-16T21:17:10Z", GPS, Enabled, Yes, true
"2017-03-16T21:17:10Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-16T21:17:10Z", GPS, Latitude, 40.75091350366728, 40.7509135036673
"2017-03-16T21:17:10Z", GPS, Longitude, -73.99133330792894, -73.9913333079289
"2017-03-16T21:17:10Z", GPS, Altitude, 18.12802124023438 Meters, 18.1280212402344
"2017-03-16T21:17:10Z", GPS, Floor, No Data, NULL
"2017-03-16T21:17:10Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-16T21:17:10Z", GPS, Vertical Accuracy, 20.54709407559064 Meters, 20.5470940755906
"2017-03-16T21:17:10Z", GPS, Enabled, Yes, true
"2017-03-16T21:17:10Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-16T21:17:10Z", GPS, Latitude, 40.75091350366728, 40.7509135036673
"2017-03-16T21:17:10Z", GPS, Longitude, -73.99133330792894, -73.9913333079289
"2017-03-16T21:17:10Z", GPS, Altitude, 18.12802124023438 Meters, 18.1280212402344
"2017-03-16T21:17:10Z", GPS, Floor, No Data, NULL
"2017-03-16T21:17:10Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-16T21:17:10Z", GPS, Vertical Accuracy, 20.54709407559064 Meters, 20.5470940755906
"2017-03-16T21:17:10Z", Magnetometer (corrected for device), x, -22.97452354431152, -22.9745235443115
"2017-03-16T21:17:10Z", Magnetometer (corrected for device), y, 86.38140869140625, 86.3814086914062
"2017-03-16T21:17:10Z", Magnetometer (corrected for device), z, -15.96407508850098, -15.964075088501
"2017-03-16T21:17:10Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-16T21:17:10Z", Acceleration (via User), x, 0.002045395318418741, 0.00204539531841874
"2017-03-16T21:17:10Z", Acceleration (via User), y, -0.006335931364446878, -0.00633593136444688
"2017-03-16T21:17:10Z", Acceleration (via User), z, -0.001262034871615469, -0.00126203487161547
"2017-03-16T21:17:10Z", Attitude, Roll, -0.2196646801704305, -0.219664680170431
"2017-03-16T21:17:10Z", Attitude, Yaw, -0.2509308186237954, -0.250930818623795
"2017-03-16T21:17:10Z", Attitude, Pitch, 1.182401975802053, 1.18240197580205
"2017-03-16T21:17:10Z", Attitude, Quarternion w, 0.8111371229329134, 0.811137122932913
"2017-03-16T21:17:10Z", Attitude, Quarternion x, 0.5382571452814026, 0.538257145281403
"2017-03-16T21:17:10Z", Attitude, Quarternion y, -0.1596177587737492, -0.159617758773749
"2017-03-16T21:17:10Z", Attitude, Quarternion z, -0.1638840579116213, -0.163884057911621
"2017-03-16T21:17:10Z", Acceleration (total), x, -0.08047485118731856, -0.0804748511873186
"2017-03-16T21:17:10Z", Acceleration (total), y, -0.9318542652763426, -0.931854265276343
"2017-03-16T21:17:10Z", Acceleration (total), z, -0.3708648640895262, -0.370864864089526
"2017-03-16T21:17:10Z", Gyrometer (smooth), x, -0.06759868562221527, -0.0675986856222153
"2017-03-16T21:17:10Z", Gyrometer (smooth), y, 0.07650182396173477, 0.0765018239617348
"2017-03-16T21:17:10Z", Gyrometer (smooth), z, -0.01648497767746449, -0.0164849776774645
"2017-03-16T21:17:10Z", Acceleration (via Gravity), x, -0.0825202465057373, -0.0825202465057373
"2017-03-16T21:17:10Z", Acceleration (via Gravity), y, -0.9255183339118958, -0.925518333911896
"2017-03-16T21:17:10Z", Acceleration (via Gravity), z, -0.3696028292179108, -0.369602829217911
"2017-03-16T21:17:10Z", Gyrometer (raw), x, -0.08112947418373788, -0.0811294741837379
"2017-03-16T21:17:10Z", Gyrometer (raw), y, 0.08709122659998926, 0.0870912265999893
"2017-03-16T21:17:10Z", Gyrometer (raw), z, -0.01909593028030417, -0.0190959302803042
"2017-03-16T21:17:10Z", Accelerometer (raw), x, -0.07818603515625, -0.07818603515625
"2017-03-16T21:17:10Z", Accelerometer (raw), y, -0.9350433349609375, -0.935043334960938
"2017-03-16T21:17:10Z", Accelerometer (raw), z, -0.3801727294921875, -0.380172729492188
"2017-03-16T21:17:10Z", Magnetometer (raw), x, -132.3731079101562, -132.373107910156
"2017-03-16T21:17:10Z", Magnetometer (raw), y, 212.7241058349609, 212.724105834961
"2017-03-16T21:17:10Z", Magnetometer (raw), z, -412.8035278320312, -412.803527832031
"2017-03-16T21:17:11Z", Altimeter (Barometer), Relative Altitude, 0 Meters, 0
"2017-03-16T21:17:11Z", Altimeter (Barometer), Pressure, 101.65608215332 kPa, 101.6560821533203
"2017-03-16T21:17:12Z", Altimeter (Barometer), Relative Altitude, 0 Meters, 0
"2017-03-16T21:17:12Z", Altimeter (Barometer), Pressure, 101.65608215332 kPa, 101.6560821533203
"2017-03-16T21:17:13Z", Altimeter (Barometer), Relative Altitude, 0 Meters, 0
"2017-03-16T21:17:13Z", Altimeter (Barometer), Pressure, 101.65608215332 kPa, 101.6560821533203
"2017-03-16T21:17:14Z", Altimeter (Barometer), Relative Altitude, -0.0150432586669922 Meters, -0.01504325866699219
"2017-03-16T21:17:14Z", Altimeter (Barometer), Pressure, 101.656265258789 kPa, 101.6562652587891
"2017-03-16T21:17:14Z", Attitude, Roll, -0.09871746930025249, -0.0987174693002525
"2017-03-16T21:17:14Z", Attitude, Yaw, -0.3966575630706859, -0.396657563070686
"2017-03-16T21:17:14Z", Attitude, Pitch, 1.250369690675031, 1.25036969067503
"2017-03-16T21:17:14Z", Attitude, Quarternion w, 0.7883024315821299, 0.78830243158213
"2017-03-16T21:17:14Z", Attitude, Quarternion x, 0.5651933704588499, 0.56519337045885
"2017-03-16T21:17:14Z", Attitude, Quarternion y, -0.154393770093417, -0.154393770093417
"2017-03-16T21:17:14Z", Attitude, Quarternion z, -0.1878784024503809, -0.187878402450381
"2017-03-16T21:17:14Z", Acceleration (via User), x, -0.002480845898389816, -0.00248084589838982
"2017-03-16T21:17:14Z", Acceleration (via User), y, 0.001576101873070002, 0.00157610187307
