timestamp, sensor, data_name, data_display, data_raw
"2017-03-25T11:53:25Z", Microphone, Left Channel Level, -24.90777 dB, -24.9078
"2017-03-25T11:53:25Z", Microphone, Right Channel Level, -24.90777 dB, -24.9078
"2017-03-25T11:53:25Z", Gyrometer (raw), x, 0.04997821259697202, 0.049978212596972
"2017-03-25T11:53:25Z", Gyrometer (raw), y, -0.003036802591017355, -0.00303680259101736
"2017-03-25T11:53:25Z", Gyrometer (raw), z, 0.02900395479983497, 0.029003954799835
"2017-03-25T11:53:25Z", Altimeter (Barometer), Relative Altitude, 0.283021926879883 Meters, 0.2830219268798828
"2017-03-25T11:53:25Z", Altimeter (Barometer), Pressure, 101.554023742676 kPa, 101.5540237426758
"2017-03-25T11:53:25Z", Magnetometer (raw), x, 36.51460266113281, 36.5146026611328
"2017-03-25T11:53:25Z", Magnetometer (raw), y, 64.60795593261719, 64.6079559326172
"2017-03-25T11:53:25Z", Magnetometer (raw), z, -385.6112365722656, -385.611236572266
"2017-03-25T11:53:26Z", Acceleration (via Gravity), x, 0.2421728521585464, 0.242172852158546
"2017-03-25T11:53:26Z", Acceleration (via Gravity), y, 0.9655981063842773, 0.965598106384277
"2017-03-25T11:53:26Z", Acceleration (via Gravity), z, -0.0947239100933075, -0.0947239100933075
"2017-03-25T11:53:26Z", Acceleration (via User), x, -0.009110100567340851, -0.00911010056734085
"2017-03-25T11:53:26Z", Acceleration (via User), y, 0.002434735419228673, 0.00243473541922867
"2017-03-25T11:53:26Z", Acceleration (via User), z, -0.01022603921592236, -0.0102260392159224
"2017-03-25T11:53:26Z", Microphone, Left Channel Level, -31.64125 dB, -31.6413
"2017-03-25T11:53:26Z", Microphone, Right Channel Level, -31.64125 dB, -31.6413
"2017-03-25T11:53:26Z", Gyrometer (raw), x, 0.02301024445050263, 0.0230102444505026
"2017-03-25T11:53:26Z", Gyrometer (raw), y, -0.0461259500801724, -0.0461259500801724
"2017-03-25T11:53:26Z", Gyrometer (raw), z, -0.007301855076779255, -0.00730185507677926
"2017-03-25T11:53:26Z", Altimeter (Barometer), Relative Altitude, 0.326179504394531 Meters, 0.3261795043945312
"2017-03-25T11:53:26Z", Altimeter (Barometer), Pressure, 101.553504943848 kPa, 101.5535049438477
"2017-03-25T11:53:26Z", Magnetometer (raw), x, 33.5146484375, 33.5146484375
"2017-03-25T11:53:26Z", Magnetometer (raw), y, 64.65272521972656, 64.6527252197266
"2017-03-25T11:53:26Z", Magnetometer (raw), z, -385.1639404296875, -385.163940429688
"2017-03-25T11:53:27Z", Acceleration (via Gravity), x, 0.2379308044910431, 0.237930804491043
"2017-03-25T11:53:27Z", Acceleration (via Gravity), y, 0.9663900136947632, 0.966390013694763
"2017-03-25T11:53:27Z", Acceleration (via Gravity), z, -0.09736158698797226, -0.0973615869879723
"2017-03-25T11:53:27Z", Acceleration (via User), x, 0.00006052148819435388, 6.05214881943539e-05
"2017-03-25T11:53:27Z", Acceleration (via User), y, 0.003016118193045259, 0.00301611819304526
"2017-03-25T11:53:27Z", Acceleration (via User), z, 0.004771252628415823, 0.00477125262841582
"2017-03-25T11:53:27Z", Microphone, Left Channel Level, -29.61681 dB, -29.6168
"2017-03-25T11:53:27Z", Microphone, Right Channel Level, -29.61681 dB, -29.6168
"2017-03-25T11:53:27Z", Gyrometer (raw), x, 0.01345109403377222, 0.0134510940337722
"2017-03-25T11:53:27Z", Gyrometer (raw), y, -0.0396358265036493, -0.0396358265036493
"2017-03-25T11:53:27Z", Gyrometer (raw), z, -0.003080478432894655, -0.00308047843289465
"2017-03-25T11:53:27Z", Altimeter (Barometer), Relative Altitude, 0.528915405273438 Meters, 0.5289154052734375
"2017-03-25T11:53:27Z", Altimeter (Barometer), Pressure, 101.551063537598 kPa, 101.5510635375977
"2017-03-25T11:53:27Z", Magnetometer (raw), x, 33.51441955566406, 33.5144195556641
"2017-03-25T11:53:27Z", Magnetometer (raw), y, 64.42739868164062, 64.4273986816406
"2017-03-25T11:53:27Z", Magnetometer (raw), z, -384.4905090332031, -384.490509033203
"2017-03-25T11:53:28Z", Acceleration (via Gravity), x, 0.2379347383975983, 0.237934738397598
"2017-03-25T11:53:28Z", Acceleration (via Gravity), y, 0.967349112033844, 0.967349112033844
"2017-03-25T11:53:28Z", Acceleration (via Gravity), z, -0.08730859309434891, -0.0873085930943489
"2017-03-25T11:53:28Z", Acceleration (via User), x, -0.001438767299987376, -0.00143876729998738
"2017-03-25T11:53:28Z", Acceleration (via User), y, 0.001355129992589355, 0.00135512999258935
"2017-03-25T11:53:28Z", Acceleration (via User), z, 0.0004097930213902146, 0.000409793021390215
"2017-03-25T11:53:28Z", Microphone, Left Channel Level, -31.08053 dB, -31.0805
"2017-03-25T11:53:28Z", Microphone, Right Channel Level, -31.08053 dB, -31.0805
"2017-03-25T11:53:28Z", Altimeter (Barometer), Relative Altitude, 0.825000762939453 Meters, 0.8250007629394531
"2017-03-25T11:53:28Z", Altimeter (Barometer), Pressure, 101.547508239746 kPa, 101.5475082397461
"2017-03-25T11:53:28Z", Gyrometer (raw), x, 0.02007783777421638, 0.0200778377742164
"2017-03-25T11:53:28Z", Gyrometer (raw), y, -0.02259825342986738, -0.0225982534298674
"2017-03-25T11:53:28Z", Gyrometer (raw), z, -0.008421980631266583, -0.00842198063126658
"2017-03-25T11:53:28Z", Magnetometer (raw), x, 33.73896789550781, 33.7389678955078
"2017-03-25T11:53:28Z", Magnetometer (raw), y, 63.9793701171875, 63.9793701171875
"2017-03-25T11:53:28Z", Magnetometer (raw), z, -383.9684143066406, -383.968414306641
"2017-03-25T11:53:28Z", Acceleration (via Gravity), x, 0.2329903095960617, 0.232990309596062
"2017-03-25T11:53:28Z", Acceleration (via Gravity), y, 0.9692311882972717, 0.969231188297272
"2017-03-25T11:53:28Z", Acceleration (via Gravity), z, -0.07941298186779022, -0.0794129818677902
"2017-03-25T11:53:28Z", Acceleration (via User), x, -0.01211933605372906, -0.0121193360537291
"2017-03-25T11:53:28Z", Acceleration (via User), y, 0.006385267246514559, 0.00638526724651456
"2017-03-25T11:53:28Z", Acceleration (via User), z, 0.002752822590991855, 0.00275282259099185
"2017-03-25T11:53:29Z", Altimeter (Barometer), Relative Altitude, 0.825000762939453 Meters, 0.8250007629394531
"2017-03-25T11:53:29Z", Altimeter (Barometer), Pressure, 101.547508239746 kPa, 101.5475082397461
"2017-03-25T11:53:29Z", Microphone, Left Channel Level, -35.33381 dB, -35.3338
"2017-03-25T11:53:29Z", Microphone, Right Channel Level, -35.33381 dB, -35.3338
"2017-03-25T11:53:29Z", Gyrometer (raw), x, 0.0286825112562624, 0.0286825112562624
"2017-03-25T11:53:29Z", Gyrometer (raw), y, -0.01526710358109725, -0.0152671035810972
"2017-03-25T11:53:29Z", Gyrometer (raw), z, -0.005201686241142768, -0.00520168624114277
"2017-03-25T11:53:29Z", Acceleration (via Gravity), x, 0.2297355830669403, 0.22973558306694
"2017-03-25T11:53:29Z", Acceleration (via Gravity), y, 0.9706379771232605, 0.97063797712326
"2017-03-25T11:53:29Z", Acceleration (via Gravity), z, -0.07129886746406555, -0.0712988674640656
"2017-03-25T11:53:29Z", Acceleration (via User), x, 0.006546764634549618, 0.00654676463454962
"2017-03-25T11:53:29Z", Acceleration (via User), y, 0.00174364005215466, 0.00174364005215466
"2017-03-25T11:53:29Z", Acceleration (via User), z, 0.005350377876311541, 0.00535037787631154
"2017-03-25T11:53:29Z", Magnetometer (raw), x, 33.28889465332031, 33.2888946533203
"2017-03-25T11:53:29Z", Magnetometer (raw), y, 63.89984130859375, 63.8998413085938
"2017-03-25T11:53:29Z", Magnetometer (raw), z, -383.8944396972656, -383.894439697266
"2017-03-25T11:53:30Z", Altimeter (Barometer), Relative Altitude, 0.659393310546875 Meters, 0.659393310546875
"2017-03-25T11:53:30Z", Altimeter (Barometer), Pressure, 101.549499511719 kPa, 101.5494995117188
"2017-03-25T11:53:30Z", Microphone, Left Channel Level, -31.73947 dB, -31.7395
"2017-03-25T11:53:30Z", Microphone, Right Channel Level, -31.73947 dB, -31.7395
"2017-03-25T11:53:30Z", Gyrometer (raw), x, 0.03816895737523366, 0.0381689573752337
"2017-03-25T11:53:30Z", Gyrometer (raw), y, -0.02501453948689627, -0.0250145394868963
"2017-03-25T11:53:30Z", Gyrometer (raw), z, -0.003014698353969698, -0.0030146983539697
"2017-03-25T11:53:30Z", Acceleration (via Gravity), x, 0.2303402423858643, 0.230340242385864
"2017-03-25T11:53:30Z", Acceleration (via Gravity), y, 0.9703519344329834, 0.970351934432983
"2017-03-25T11:53:30Z", Acceleration (via Gravity), z, -0.07321568578481674, -0.0732156857848167
"2017-03-25T11:53:30Z", Acceleration (via User), x, 0.005850551649928093, 0.00585055164992809
"2017-03-25T11:53:30Z", Acceleration (via User), y, 0.004165909253060818, 0.00416590925306082
"2017-03-25T11:53:30Z", Acceleration (via User), z, 0.005710801109671593, 0.00571080110967159
"2017-03-25T11:53:30Z", Magnetometer (raw), x, 33.51374816894531, 33.5137481689453
"2017-03-25T11:53:30Z", Magnetometer (raw), y, 63.75222778320312, 63.7522277832031
"2017-03-25T11:53:30Z", Magnetometer (raw), z, -384.1952514648438, -384.195251464844
"2017-03-25T11:53:31Z", Altimeter (Barometer), Relative Altitude, 0.479736328125 Meters, 0.479736328125
"2017-03-25T11:53:31Z", Altimeter (Barometer), Pressure, 101.551666259766 kPa, 101.5516662597656
"2017-03-25T11:53:31Z", Microphone, Left Channel Level, -15.00592 dB, -15.0059
"2017-03-25T11:53:31Z", Microphone, Right Channel Level, -15.00592 dB, -15.0059
"2017-03-25T11:53:31Z", Acceleration (via Gravity), x, 0.2605848908424377, 0.260584890842438
"2017-03-25T11:53:31Z", Acceleration (via Gravity), y, 0.9599473476409912, 0.959947347640991
"2017-03-25T11:53:31Z", Acceleration (via Gravity), z, -0.1029395908117294, -0.102939590811729
"2017-03-25T11:53:31Z", Acceleration (via User), x, -0.005183269735425711, -0.00518326973542571
"2017-03-25T11:53:31Z", Acceleration (via User), y, -0.0192430280148983, -0.0192430280148983
"2017-03-25T11:53:31Z", Acceleration (via User), z, -0.01105882320553064, -0.0110588232055306
"2017-03-25T11:53:31Z", Gyrometer (raw), x, 0.09837796961585409, 0.0983779696158541
"2017-03-25T11:53:31Z", Gyrometer (raw), y, -0.04459756193057593, -0.0445975619305759
"2017-03-25T11:53:31Z", Gyrometer (raw), z, 0.07194369895183657, 0.0719436989518366
"2017-03-25T11:53:31Z", Magnetometer (raw), x, 36.5135498046875, 36.5135498046875
"2017-03-25T11:53:31Z", Magnetometer (raw), y, 63.55873107910156, 63.5587310791016
"2017-03-25T11:53:31Z", Magnetometer (raw), z, -387.1935729980469, -387.193572998047
"2017-03-25T11:53:32Z", Altimeter (Barometer), Relative Altitude, 0.353277206420898 Meters, 0.3532772064208984
"2017-03-25T11:53:32Z", Altimeter (Barometer), Pressure, 101.553184509277 kPa, 101.5531845092773
"2017-03-25T11:53:32Z", Acceleration (via Gravity), x, 0.2753639221191406, 0.275363922119141
"2017-03-25T11:53:32Z", Acceleration (via Gravity), y, 0.9565689563751221, 0.956568956375122
"2017-03-25T11:53:32Z", Acceleration (via Gravity), z, -0.09565864503383636, -0.0956586450338364
"2017-03-25T11:53:32Z", Acceleration (via User), x, 0.001186379115097225, 0.00118637911509722
"2017-03-25T11:53:32Z", Acceleration (via User), y, 0.003712431062012911, 0.00371243106201291
"2017-03-25T11:53:32Z", Acceleration (via User), z, 0.004914624616503716, 0.00491462461650372
"2017-03-25T11:53:32Z", Microphone, Left Channel Level, -31.16701 dB, -31.167
"2017-03-25T11:53:32Z", Microphone, Right Channel Level, -31.16701 dB, -31.167
"2017-03-25T11:53:32Z", Gyrometer (raw), x, 0.02238147211713493, 0.0223814721171349
"2017-03-25T11:53:32Z", Gyrometer (raw), y, -0.01188009530673447, -0.0118800953067345
"2017-03-25T11:53:32Z", Gyrometer (raw), z, -0.01696966246598491, -0.0169696624659849
"2017-03-25T11:53:32Z", Magnetometer (raw), x, 35.83839416503906, 35.8383941650391
"2017-03-25T11:53:32Z", Magnetometer (raw), y, 63.40168762207031, 63.4016876220703
"2017-03-25T11:53:32Z", Magnetometer (raw), z, -386.5953369140625, -386.595336914062
"2017-03-25T11:53:33Z", Altimeter (Barometer), Relative Altitude, 0.353277206420898 Meters, 0.3532772064208984
"2017-03-25T11:53:33Z", Altimeter (Barometer), Pressure, 101.553184509277 kPa, 101.5531845092773
"2017-03-25T11:53:33Z", Acceleration (via Gravity), x, 0.2659823596477509, 0.265982359647751
"2017-03-25T11:53:33Z", Acceleration (via Gravity), y, 0.9595476388931274, 0.959547638893127
"2017-03-25T11:53:33Z", Acceleration (via Gravity), z, -0.09231290221214294, -0.0923129022121429
"2017-03-25T11:53:33Z", Acceleration (via User), x, 0.004967952147126198, 0.0049679521471262
"2017-03-25T11:53:33Z", Acceleration (via User), y, -0.002058645244687796, -0.0020586452446878
"2017-03-25T11:53:33Z", Acceleration (via User), z, -0.001452357973903418, -0.00145235797390342
"2017-03-25T11:53:33Z", Microphone, Left Channel Level, -29.0706 dB, -29.0706
"2017-03-25T11:53:33Z", Microphone, Right Channel Level, -29.0706 dB, -29.0706
"2017-03-25T11:53:33Z", Gyrometer (raw), x, 0.01537762476633554, 0.0153776247663355
"2017-03-25T11:53:33Z", Gyrometer (raw), y, -0.06410495059929734, -0.0641049505992973
"2017-03-25T11:53:33Z", Gyrometer (raw), z, -0.0147680271928164, -0.0147680271928164
"2017-03-25T11:53:33Z", Magnetometer (raw), x, 35.31353759765625, 35.3135375976562
"2017-03-25T11:53:33Z", Magnetometer (raw), y, 63.54632568359375, 63.5463256835938
"2017-03-25T11:53:33Z", Magnetometer (raw), z, -386.3698425292969, -386.369842529297
"2017-03-25T11:53:34Z", Altimeter (Barometer), Relative Altitude, 0.450630187988281 Meters, 0.4506301879882812
"2017-03-25T11:53:34Z", Altimeter (Barometer), Pressure, 101.552017211914 kPa, 101.5520172119141
"2017-03-25T11:53:34Z", Acceleration (via Gravity), x, 0.2676020562648773, 0.267602056264877
"2017-03-25T11:53:34Z", Acceleration (via Gravity), y, 0.9581459164619446, 0.958145916461945
"2017-03-25T11:53:34Z", Acceleration (via Gravity), z, -0.1017127484083176, -0.101712748408318
"2017-03-25T11:53:34Z", Acceleration (via User), x, 0.00330247962847352, 0.00330247962847352
"2017-03-25T11:53:34Z", Acceleration (via User), y, 0.01188579294830561, 0.0118857929483056
"2017-03-25T11:53:34Z", Acceleration (via User), z, 0.00669627171009779, 0.00669627171009779
"2017-03-25T11:53:34Z", Microphone, Left Channel Level, -21.1095 dB, -21.1095
"2017-03-25T11:53:34Z", Microphone, Right Channel Level, -21.1095 dB, -21.1095
"2017-03-25T11:53:34Z", Gyrometer (raw), x, -0.02502838792456468, -0.0250283879245647
"2017-03-25T11:53:34Z", Gyrometer (raw), y, -0.138403416586982, -0.138403416586982
"2017-03-25T11:53:34Z", Gyrometer (raw), z, -0.001979793954364906, -0.00197979395436491
"2017-03-25T11:53:34Z", Magnetometer (raw), x, 36.73826599121094, 36.7382659912109
"2017-03-25T11:53:34Z", Magnetometer (raw), y, 63.26075744628906, 63.2607574462891
"2017-03-25T11:53:34Z", Magnetometer (raw), z, -386.7454223632812, -386.745422363281
"2017-03-25T11:53:35Z", Acceleration (via Gravity), x, 0.2640960216522217, 0.264096021652222
"2017-03-25T11:53:35Z", Acceleration (via Gravity), y, 0.95987868309021, 0.95987868309021
"2017-03-25T11:53:35Z", Acceleration (via Gravity), z, -0.09426677227020264, -0.0942667722702026
"2017-03-25T11:53:35Z", Acceleration (via User), x, 0.005740416701883078, 0.00574041670188308
"2017-03-25T11:53:35Z", Acceleration (via User), y, 0.003454453079029918, 0.00345445307902992
"2017-03-25T11:53:35Z", Acceleration (via User), z, 0.0042093968950212, 0.0042093968950212
"2017-03-25T11:53:35Z", Altimeter (Barometer), Relative Altitude, 0.450630187988281 Meters, 0.4506301879882812
"2017-03-25T11:53:35Z", Altimeter (Barometer), Pressure, 101.552017211914 kPa, 101.5520172119141
"2017-03-25T11:53:35Z", Microphone, Left Channel Level, -25.56773 dB, -25.5677
"2017-03-25T11:53:35Z", Microphone, Right Channel Level, -25.56773 dB, -25.5677
"2017-03-25T11:53:35Z", Gyrometer (raw), x, 0.03182983503251804, 0.031829835032518
"2017-03-25T11:53:35Z", Gyrometer (raw), y, -0.01644102498960418, -0.0164410249896042
"2017-03-25T11:53:35Z", Gyrometer (raw), z, 0.002282062738088899, 0.0022820627380889
"2017-03-25T11:53:35Z", Magnetometer (raw), x, 40.11111450195312, 40.1111145019531
"2017-03-25T11:53:35Z", Magnetometer (raw), y, 61.1197509765625, 61.1197509765625
"2017-03-25T11:53:35Z", Magnetometer (raw), z, -387.2820739746094, -387.282073974609
"2017-03-25T11:53:36Z", Acceleration (via Gravity), x, 0.264329731464386, 0.264329731464386
"2017-03-25T11:53:36Z", Acceleration (via Gravity), y, 0.9591688513755798, 0.95916885137558
"2017-03-25T11:53:36Z", Acceleration (via Gravity), z, -0.1006225496530533, -0.100622549653053
"2017-03-25T11:53:36Z", Acceleration (via User), x, 0.01568430289626122, 0.0156843028962612
"2017-03-25T11:53:36Z", Acceleration (via User), y, 0.007505948655307293, 0.00750594865530729
"2017-03-25T11:53:36Z", Acceleration (via User), z, 0.0005248912493698299, 0.00052489124936983
"2017-03-25T11:53:36Z", Altimeter (Barometer), Relative Altitude, 0.335210800170898 Meters, 0.3352108001708984
"2017-03-25T11:53:36Z", Altimeter (Barometer), Pressure, 101.553398132324 kPa, 101.5533981323242
"2017-03-25T11:53:36Z", Microphone, Left Channel Level, -28.04844 dB, -28.0484
"2017-03-25T11:53:36Z", Microphone, Right Channel Level, -28.04844 dB, -28.0484
"2017-03-25T11:53:36Z", Gyrometer (raw), x, 0.08086715281636507, 0.0808671528163651
"2017-03-25T11:53:36Z", Gyrometer (raw), y, 0.05683798293279813, 0.0568379829327981
"2017-03-25T11:53:36Z", Gyrometer (raw), z, -0.02861353538402935, -0.0286135353840294
"2017-03-25T11:53:36Z", Magnetometer (raw), x, 35.89923095703125, 35.8992309570312
"2017-03-25T11:53:36Z", Magnetometer (raw), y, 49.22711181640625, 49.2271118164062
"2017-03-25T11:53:36Z", Magnetometer (raw), z, -386.2445068359375, -386.244506835938
"2017-03-25T11:53:37Z", Acceleration (via Gravity), x, 0.2644805908203125, 0.264480590820312
"2017-03-25T11:53:37Z", Acceleration (via Gravity), y, 0.957476794719696, 0.957476794719696
"2017-03-25T11:53:37Z", Acceleration (via Gravity), z, -0.1152745485305786, -0.115274548530579
"2017-03-25T11:53:37Z", Acceleration (via User), x, 0.02478027530014515, 0.0247802753001451
"2017-03-25T11:53:37Z", Acceleration (via User), y, -0.005343608092516661, -0.00534360809251666
"2017-03-25T11:53:37Z", Acceleration (via User), z, 0.003137705847620964, 0.00313770584762096
"2017-03-25T11:53:37Z", Altimeter (Barometer), Relative Altitude, 0.0220794677734375 Meters, 0.0220794677734375
"2017-03-25T11:53:37Z", Altimeter (Barometer), Pressure, 101.557167053223 kPa, 101.5571670532227
"2017-03-25T11:53:37Z", Microphone, Left Channel Level, -21.11868 dB, -21.1187
"2017-03-25T11:53:37Z", Microphone, Right Channel Level, -21.11868 dB, -21.1187
"2017-03-25T11:53:37Z", Gyrometer (raw), x, 0.03261014123191126, 0.0326101412319113
"2017-03-25T11:53:37Z", Gyrometer (raw), y, -0.044162934040675, -0.044162934040675
"2017-03-25T11:53:37Z", Gyrometer (raw), z, -0.001933987583615543, -0.00193398758361554
"2017-03-25T11:53:37Z", Magnetometer (raw), x, 42.27894592285156, 42.2789459228516
"2017-03-25T11:53:37Z", Magnetometer (raw), y, 53.94029235839844, 53.9402923583984
"2017-03-25T11:53:37Z", Magnetometer (raw), z, -385.0051574707031, -385.005157470703
"2017-03-25T11:53:37Z", Acceleration (via Gravity), x, 0.2643600106239319, 0.264360010623932
"2017-03-25T11:53:37Z", Acceleration (via Gravity), y, 0.956767201423645, 0.956767201423645
"2017-03-25T11:53:37Z", Acceleration (via Gravity), z, -0.121286042034626, -0.121286042034626
"2017-03-25T11:53:37Z", Acceleration (via User), x, 0.003614845685660839, 0.00361484568566084
"2017-03-25T11:53:37Z", Acceleration (via User), y, -0.0003157879109494388, -0.000315787910949439
"2017-03-25T11:53:37Z", Acceleration (via User), z, -0.003561371471732855, -0.00356137147173285
"2017-03-25T11:53:38Z", Altimeter (Barometer), Relative Altitude, 0.0220794677734375 Meters, 0.0220794677734375
"2017-03-25T11:53:38Z", Altimeter (Barometer), Pressure, 101.557167053223 kPa, 101.5571670532227
"2017-03-25T11:53:38Z", Microphone, Left Channel Level, -33.84267 dB, -33.8427
"2017-03-25T11:53:38Z", Microphone, Right Channel Level, -33.84267 dB, -33.8427
"2017-03-25T11:53:38Z", Gyrometer (raw), x, 0.03693990853216209, 0.0369399085321621
"2017-03-25T11:53:38Z", Gyrometer (raw), y, -0.03993117106853909, -0.0399311710685391
"2017-03-25T11:53:38Z", Gyrometer (raw), z, -0.00405972276571679, -0.00405972276571679
"2017-03-25T11:53:38Z", Acceleration (via Gravity), x, 0.2685177624225616, 0.268517762422562
"2017-03-25T11:53:38Z", Acceleration (via Gravity), y, 0.9548482894897461, 0.954848289489746
"2017-03-25T11:53:38Z", Acceleration (via Gravity), z, -0.127133771777153, -0.127133771777153
"2017-03-25T11:53:38Z", Acceleration (via User), x, -0.0003597933682613075, -0.000359793368261307
"2017-03-25T11:53:38Z", Acceleration (via User), y, -0.001250248751603067, -0.00125024875160307
"2017-03-25T11:53:38Z", Acceleration (via User), z, 0.002988262567669153, 0.00298826256766915
"2017-03-25T11:53:38Z", Magnetometer (raw), x, 37.70262145996094, 37.7026214599609
"2017-03-25T11:53:38Z", Magnetometer (raw), y, 52.62002563476562, 52.6200256347656
"2017-03-25T11:53:38Z", Magnetometer (raw), z, -385.9939575195312, -385.993957519531
"2017-03-25T11:53:39Z", Altimeter (Barometer), Relative Altitude, 0.0301094055175781 Meters, 0.03010940551757812
"2017-03-25T11:53:39Z", Altimeter (Barometer), Pressure, 101.557067871094 kPa, 101.5570678710938
"2017-03-25T11:53:39Z", Microphone, Left Channel Level, -17.78028 dB, -17.7803
"2017-03-25T11:53:39Z", Microphone, Right Channel Level, -17.78028 dB, -17.7803
"2017-03-25T11:53:39Z", Gyrometer (raw), x, 0.1026843010985122, 0.102684301098512
"2017-03-25T11:53:39Z", Gyrometer (raw), y, 1.299610627733763, 1.29961062773376
"2017-03-25T11:53:39Z", Gyrometer (raw), z, -0.4778848165387617, -0.477884816538762
"2017-03-25T11:53:39Z", Acceleration (via Gravity), x, 0.1052305623888969, 0.105230562388897
"2017-03-25T11:53:39Z", Acceleration (via Gravity), y, 0.9923136830329895, 0.99231368303299
"2017-03-25T11:53:39Z", Acceleration (via Gravity), z, 0.06511566787958145, 0.0651156678795815
"2017-03-25T11:53:39Z", Acceleration (via User), x, -0.04192184656858444, -0.0419218465685844
"2017-03-25T11:53:39Z", Acceleration (via User), y, -0.2296031266450882, -0.229603126645088
"2017-03-25T11:53:39Z", Acceleration (via User), z, -0.1474673449993134, -0.147467344999313
"2017-03-25T11:53:39Z", Magnetometer (raw), x, 30.27716064453125, 30.2771606445312
"2017-03-25T11:53:39Z", Magnetometer (raw), y, 52.1650390625, 52.1650390625
"2017-03-25T11:53:39Z", Magnetometer (raw), z, -374.5295715332031, -374.529571533203
"2017-03-25T11:53:40Z", Altimeter (Barometer), Relative Altitude, 0.280012130737305 Meters, 0.2800121307373047
"2017-03-25T11:53:40Z", Altimeter (Barometer), Pressure, 101.554061889648 kPa, 101.5540618896484
"2017-03-25T11:53:40Z", Microphone, Left Channel Level, -8.829913 dB, -8.82991
"2017-03-25T11:53:40Z", Microphone, Right Channel Level, -8.829913 dB, -8.82991
"2017-03-25T11:53:40Z", Acceleration (via Gravity), x, 0.3251814246177673, 0.325181424617767
"2017-03-25T11:53:40Z", Acceleration (via Gravity), y, 0.9456425905227661, 0.945642590522766
