timestamp, sensor, data_name, data_display, data_raw
"2017-03-20T10:26:26Z", GPS, Longitude, -73.99421723288854, -73.9942172328885
"2017-03-20T10:26:26Z", GPS, Altitude, 18.52532958984375 Meters, 18.5253295898438
"2017-03-20T10:26:26Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:26Z", GPS, Horizontal Accuracy, 1,369.615351643807 Meters, 1369.61535164381
"2017-03-20T10:26:26Z", GPS, Vertical Accuracy, 20.95358669560312 Meters, 20.9535866956031
"2017-03-20T10:26:26Z", Magnetometer (raw), x, -85.84507751464844, -85.8450775146484
"2017-03-20T10:26:26Z", Magnetometer (raw), y, 140.7859344482422, 140.785934448242
"2017-03-20T10:26:26Z", Magnetometer (raw), z, -424.0840759277344, -424.084075927734
"2017-03-20T10:26:26Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:26Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:26Z", GPS, Latitude, 40.75267960246088, 40.7526796024609
"2017-03-20T10:26:26Z", GPS, Longitude, -73.99298694639873, -73.9929869463987
"2017-03-20T10:26:26Z", GPS, Altitude, 19.96105003356934 Meters, 19.9610500335693
"2017-03-20T10:26:26Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:26Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T10:26:26Z", GPS, Vertical Accuracy, 10.68061044384285 Meters, 10.6806104438429
"2017-03-20T10:26:27Z", Altimeter (Barometer), Relative Altitude, 0.00100469589233398 Meters, 0.001004695892333984
"2017-03-20T10:26:27Z", Altimeter (Barometer), Pressure, 101.380317687988 kPa, 101.3803176879883
"2017-03-20T10:26:28Z", Altimeter (Barometer), Relative Altitude, 0 Meters, 0
"2017-03-20T10:26:28Z", Altimeter (Barometer), Pressure, 101.380332946777 kPa, 101.3803329467773
"2017-03-20T10:26:28Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:28Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:28Z", GPS, Latitude, 40.75273784078274, 40.7527378407827
"2017-03-20T10:26:28Z", GPS, Longitude, -73.99299256802676, -73.9929925680268
"2017-03-20T10:26:28Z", GPS, Altitude, 20.18319702148438 Meters, 20.1831970214844
"2017-03-20T10:26:28Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:28Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T10:26:28Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T10:26:29Z", Altimeter (Barometer), Relative Altitude, 0.00200986862182617 Meters, 0.002009868621826172
"2017-03-20T10:26:29Z", Altimeter (Barometer), Pressure, 101.380302429199 kPa, 101.3803024291992
"2017-03-20T10:26:30Z", Altimeter (Barometer), Relative Altitude, 0.032160758972168 Meters, 0.03216075897216797
"2017-03-20T10:26:30Z", Altimeter (Barometer), Pressure, 101.379943847656 kPa, 101.3799438476562
"2017-03-20T10:26:30Z", Acceleration (via User), x, -0.1361326426267624, -0.136132642626762
"2017-03-20T10:26:30Z", Acceleration (via User), y, -0.1290880888700485, -0.129088088870049
"2017-03-20T10:26:30Z", Acceleration (via User), z, 0.0366961695253849, 0.0366961695253849
"2017-03-20T10:26:30Z", Acceleration (via Gravity), x, 0.5186552405357361, 0.518655240535736
"2017-03-20T10:26:30Z", Acceleration (via Gravity), y, 0.7886797785758972, 0.788679778575897
"2017-03-20T10:26:30Z", Acceleration (via Gravity), z, -0.3301226794719696, -0.33012267947197
"2017-03-20T10:26:31Z", Gyrometer (raw), x, -2.304360586947805, -2.30436058694781
"2017-03-20T10:26:31Z", Gyrometer (raw), y, 1.065064698949939, 1.06506469894994
"2017-03-20T10:26:31Z", Gyrometer (raw), z, 0.5137165837413419, 0.513716583741342
"2017-03-20T10:26:31Z", Altimeter (Barometer), Relative Altitude, 0.11457347869873 Meters, 0.1145734786987305
"2017-03-20T10:26:31Z", Altimeter (Barometer), Pressure, 101.378959655762 kPa, 101.3789596557617
"2017-03-20T10:26:31Z", Microphone, Left Channel Level, -1.209254 dB, -1.20925
"2017-03-20T10:26:31Z", Microphone, Right Channel Level, -1.209254 dB, -1.20925
"2017-03-20T10:26:31Z", Magnetometer (raw), x, -73.82676696777344, -73.8267669677734
"2017-03-20T10:26:31Z", Magnetometer (raw), y, 147.3101501464844, 147.310150146484
"2017-03-20T10:26:31Z", Magnetometer (raw), z, -377.3269348144531, -377.326934814453
"2017-03-20T10:26:32Z", Altimeter (Barometer), Relative Altitude, 0.123619079589844 Meters, 0.1236190795898438
"2017-03-20T10:26:32Z", Altimeter (Barometer), Pressure, 101.378845214844 kPa, 101.3788452148438
"2017-03-20T10:26:32Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:32Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:32Z", GPS, Latitude, 40.75280801414514, 40.7528080141451
"2017-03-20T10:26:32Z", GPS, Longitude, -73.99296844056114, -73.9929684405611
"2017-03-20T10:26:32Z", GPS, Altitude, 20.2691593170166 Meters, 20.2691593170166
"2017-03-20T10:26:32Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:32Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T10:26:32Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T10:26:32Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:32Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:32Z", GPS, Latitude, 40.75280625542593, 40.7528062554259
"2017-03-20T10:26:32Z", GPS, Longitude, -73.9929663865659, -73.9929663865659
"2017-03-20T10:26:32Z", GPS, Altitude, 20.31298828125 Meters, 20.31298828125
"2017-03-20T10:26:32Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:32Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T10:26:32Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T10:26:33Z", Altimeter (Barometer), Relative Altitude, 0.123619079589844 Meters, 0.1236190795898438
"2017-03-20T10:26:33Z", Altimeter (Barometer), Pressure, 101.378845214844 kPa, 101.3788452148438
"2017-03-20T10:26:34Z", Altimeter (Barometer), Relative Altitude, 0.032160758972168 Meters, 0.03216075897216797
"2017-03-20T10:26:34Z", Altimeter (Barometer), Pressure, 101.379943847656 kPa, 101.3799438476562
"2017-03-20T10:26:35Z", Acceleration (via Gravity), x, 0.01748819835484028, 0.0174881983548403
"2017-03-20T10:26:35Z", Acceleration (via Gravity), y, 0.03106654062867165, 0.0310665406286716
"2017-03-20T10:26:35Z", Acceleration (via Gravity), z, 0.9993643164634705, 0.99936431646347
"2017-03-20T10:26:35Z", Acceleration (via User), x, -0.005632118321955204, -0.0056321183219552
"2017-03-20T10:26:35Z", Acceleration (via User), y, -0.00004542333772405982, -4.54233377240598e-05
"2017-03-20T10:26:35Z", Acceleration (via User), z, -0.00558990053832531, -0.00558990053832531
"2017-03-20T10:26:35Z", Altimeter (Barometer), Relative Altitude, -0.0221109390258789 Meters, -0.02211093902587891
"2017-03-20T10:26:35Z", Altimeter (Barometer), Pressure, 101.380599975586 kPa, 101.3805999755859
"2017-03-20T10:26:36Z", Gyrometer (raw), x, -0.01387107453767771, -0.0138710745376777
"2017-03-20T10:26:36Z", Gyrometer (raw), y, 0.008496549141788802, 0.0084965491417888
"2017-03-20T10:26:36Z", Gyrometer (raw), z, -0.003169428013303301, -0.0031694280133033
"2017-03-20T10:26:36Z", Microphone, Left Channel Level, -14.20608 dB, -14.2061
"2017-03-20T10:26:36Z", Microphone, Right Channel Level, -14.20608 dB, -14.2061
"2017-03-20T10:26:36Z", Altimeter (Barometer), Relative Altitude, -0.0291457176208496 Meters, -0.02914571762084961
"2017-03-20T10:26:36Z", Altimeter (Barometer), Pressure, 101.380683898926 kPa, 101.3806838989258
"2017-03-20T10:26:36Z", Magnetometer (raw), x, -74.85690307617188, -74.8569030761719
"2017-03-20T10:26:36Z", Magnetometer (raw), y, 151.7740936279297, 151.77409362793
"2017-03-20T10:26:36Z", Magnetometer (raw), z, -378.307861328125, -378.307861328125
"2017-03-20T10:26:37Z", Altimeter (Barometer), Relative Altitude, -0.0331659317016602 Meters, -0.03316593170166016
"2017-03-20T10:26:37Z", Altimeter (Barometer), Pressure, 101.380737304688 kPa, 101.3807373046875
"2017-03-20T10:26:38Z", Altimeter (Barometer), Relative Altitude, -0.047236442565918 Meters, -0.04723644256591797
"2017-03-20T10:26:38Z", Altimeter (Barometer), Pressure, 101.380905151367 kPa, 101.3809051513672
"2017-03-20T10:26:38Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:38Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:38Z", GPS, Latitude, 40.75279918221808, 40.7527991822181
"2017-03-20T10:26:38Z", GPS, Longitude, -73.99293656175365, -73.9929365617537
"2017-03-20T10:26:38Z", GPS, Altitude, 20.3564624786377 Meters, 20.3564624786377
"2017-03-20T10:26:38Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:38Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T10:26:38Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T10:26:39Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:39Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:39Z", GPS, Latitude, 40.75275551065872, 40.7527555106587
"2017-03-20T10:26:39Z", GPS, Longitude, -73.99295931688881, -73.9929593168888
"2017-03-20T10:26:39Z", GPS, Altitude, 18.85665893554688 Meters, 18.8566589355469
"2017-03-20T10:26:39Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:39Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-20T10:26:39Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-20T10:26:39Z", Altimeter (Barometer), Relative Altitude, -0.104522705078125 Meters, -0.104522705078125
"2017-03-20T10:26:39Z", Altimeter (Barometer), Pressure, 101.38158416748 kPa, 101.3815841674805
"2017-03-20T10:26:39Z", Acceleration (via User), x, -0.005528154317289591, -0.00552815431728959
"2017-03-20T10:26:39Z", Acceleration (via User), y, -0.001143728964962065, -0.00114372896496207
"2017-03-20T10:26:39Z", Acceleration (via User), z, -0.00415812898427248, -0.00415812898427248
"2017-03-20T10:26:39Z", Acceleration (via Gravity), x, 0.0171248335391283, 0.0171248335391283
"2017-03-20T10:26:39Z", Acceleration (via Gravity), y, 0.03214958682656288, 0.0321495868265629
"2017-03-20T10:26:39Z", Acceleration (via Gravity), z, 0.9993363618850708, 0.999336361885071
"2017-03-20T10:26:40Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:40Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:40Z", GPS, Latitude, 40.75275551065872, 40.7527555106587
"2017-03-20T10:26:40Z", GPS, Longitude, -73.99295931688881, -73.9929593168888
"2017-03-20T10:26:40Z", GPS, Altitude, 15.10348510742188 Meters, 15.1034851074219
"2017-03-20T10:26:40Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:40Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-20T10:26:40Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T10:26:40Z", Altimeter (Barometer), Relative Altitude, -0.185928821563721 Meters, -0.1859288215637207
"2017-03-20T10:26:40Z", Altimeter (Barometer), Pressure, 101.382568359375 kPa, 101.382568359375
"2017-03-20T10:26:41Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:41Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:41Z", GPS, Latitude, 40.75275551065872, 40.7527555106587
"2017-03-20T10:26:41Z", GPS, Longitude, -73.99295931688881, -73.9929593168888
"2017-03-20T10:26:41Z", GPS, Altitude, 15.12518310546875 Meters, 15.1251831054688
"2017-03-20T10:26:41Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:41Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-20T10:26:41Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T10:26:41Z", Gyrometer (raw), x, -0.01174107829783234, -0.0117410782978323
"2017-03-20T10:26:41Z", Gyrometer (raw), y, 0.01061882221447295, 0.0106188222144729
"2017-03-20T10:26:41Z", Gyrometer (raw), z, -0.002114816221631923, -0.00211481622163192
"2017-03-20T10:26:41Z", Microphone, Left Channel Level, -21.9713 dB, -21.9713
"2017-03-20T10:26:41Z", Microphone, Right Channel Level, -21.9713 dB, -21.9713
"2017-03-20T10:26:41Z", Magnetometer (raw), x, -74.34182739257812, -74.3418273925781
"2017-03-20T10:26:41Z", Magnetometer (raw), y, 153.3193054199219, 153.319305419922
"2017-03-20T10:26:41Z", Magnetometer (raw), z, -379.1252746582031, -379.125274658203
"2017-03-20T10:26:41Z", Altimeter (Barometer), Relative Altitude, -0.263314247131348 Meters, -0.2633142471313477
"2017-03-20T10:26:41Z", Altimeter (Barometer), Pressure, 101.383491516113 kPa, 101.3834915161133
"2017-03-20T10:26:42Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:42Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:42Z", GPS, Latitude, 40.75275551065872, 40.7527555106587
"2017-03-20T10:26:42Z", GPS, Longitude, -73.99295931688881, -73.9929593168888
"2017-03-20T10:26:42Z", GPS, Altitude, 15.13375854492188 Meters, 15.1337585449219
"2017-03-20T10:26:42Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:42Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-20T10:26:42Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T10:26:42Z", Altimeter (Barometer), Relative Altitude, -0.289444446563721 Meters, -0.2894444465637207
"2017-03-20T10:26:42Z", Altimeter (Barometer), Pressure, 101.383811950684 kPa, 101.3838119506836
"2017-03-20T10:26:43Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:43Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:43Z", GPS, Latitude, 40.75275551065872, 40.7527555106587
"2017-03-20T10:26:43Z", GPS, Longitude, -73.99295931688881, -73.9929593168888
"2017-03-20T10:26:43Z", GPS, Altitude, 15.13836669921875 Meters, 15.1383666992188
"2017-03-20T10:26:43Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:43Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-20T10:26:43Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T10:26:43Z", Altimeter (Barometer), Relative Altitude, -0.289444446563721 Meters, -0.2894444465637207
"2017-03-20T10:26:43Z", Altimeter (Barometer), Pressure, 101.383811950684 kPa, 101.3838119506836
"2017-03-20T10:26:44Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:44Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:44Z", GPS, Latitude, 40.75275551065872, 40.7527555106587
"2017-03-20T10:26:44Z", GPS, Longitude, -73.99295931688881, -73.9929593168888
"2017-03-20T10:26:44Z", GPS, Altitude, 15.14752197265625 Meters, 15.1475219726562
"2017-03-20T10:26:44Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:44Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-20T10:26:44Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T10:26:44Z", Acceleration (via User), x, -0.003984205890446901, -0.0039842058904469
"2017-03-20T10:26:44Z", Acceleration (via User), y, -0.0009397330577485263, -0.000939733057748526
"2017-03-20T10:26:44Z", Acceleration (via User), z, -0.00434468500316143, -0.00434468500316143
"2017-03-20T10:26:44Z", Acceleration (via Gravity), x, 0.01550459209829569, 0.0155045920982957
"2017-03-20T10:26:44Z", Acceleration (via Gravity), y, 0.03191507607698441, 0.0319150760769844
"2017-03-20T10:26:44Z", Acceleration (via Gravity), z, 0.9993703365325928, 0.999370336532593
"2017-03-20T10:26:44Z", Altimeter (Barometer), Relative Altitude, -0.259294033050537 Meters, -0.2592940330505371
"2017-03-20T10:26:44Z", Altimeter (Barometer), Pressure, 101.383445739746 kPa, 101.3834457397461
"2017-03-20T10:26:45Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:45Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:45Z", GPS, Latitude, 40.75275551065872, 40.7527555106587
"2017-03-20T10:26:45Z", GPS, Longitude, -73.99295931688881, -73.9929593168888
"2017-03-20T10:26:45Z", GPS, Altitude, 15.15267944335938 Meters, 15.1526794433594
"2017-03-20T10:26:45Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:45Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T10:26:45Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T10:26:45Z", Altimeter (Barometer), Relative Altitude, -0.259294033050537 Meters, -0.2592940330505371
"2017-03-20T10:26:45Z", Altimeter (Barometer), Pressure, 101.383445739746 kPa, 101.3834457397461
"2017-03-20T10:26:46Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:46Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:46Z", GPS, Latitude, 40.75275551065872, 40.7527555106587
"2017-03-20T10:26:46Z", GPS, Longitude, -73.99295931688881, -73.9929593168888
"2017-03-20T10:26:46Z", GPS, Altitude, 15.15768432617188 Meters, 15.1576843261719
"2017-03-20T10:26:46Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:46Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T10:26:46Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T10:26:46Z", Gyrometer (raw), x, -0.01387320506654978, -0.0138732050665498
"2017-03-20T10:26:46Z", Gyrometer (raw), y, 0.010620686427236, 0.010620686427236
"2017-03-20T10:26:46Z", Gyrometer (raw), z, -0.003173689071047428, -0.00317368907104743
"2017-03-20T10:26:46Z", Microphone, Left Channel Level, -11.17326 dB, -11.1733
"2017-03-20T10:26:46Z", Microphone, Right Channel Level, -11.17326 dB, -11.1733
"2017-03-20T10:26:46Z", Magnetometer (raw), x, -74.34182739257812, -74.3418273925781
"2017-03-20T10:26:46Z", Magnetometer (raw), y, 150.2288818359375, 150.228881835938
"2017-03-20T10:26:46Z", Magnetometer (raw), z, -378.1443481445312, -378.144348144531
"2017-03-20T10:26:46Z", Altimeter (Barometer), Relative Altitude, -0.292459487915039 Meters, -0.2924594879150391
"2017-03-20T10:26:46Z", Altimeter (Barometer), Pressure, 101.383850097656 kPa, 101.3838500976562
"2017-03-20T10:26:47Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:47Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:47Z", GPS, Latitude, 40.75275551065872, 40.7527555106587
"2017-03-20T10:26:47Z", GPS, Longitude, -73.99295931688881, -73.9929593168888
"2017-03-20T10:26:47Z", GPS, Altitude, 15.1561279296875 Meters, 15.1561279296875
"2017-03-20T10:26:47Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:47Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T10:26:47Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T10:26:47Z", Altimeter (Barometer), Relative Altitude, -0.30351448059082 Meters, -0.3035144805908203
"2017-03-20T10:26:47Z", Altimeter (Barometer), Pressure, 101.383979797363 kPa, 101.3839797973633
"2017-03-20T10:26:48Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:48Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:48Z", GPS, Latitude, 40.75275551065872, 40.7527555106587
"2017-03-20T10:26:48Z", GPS, Longitude, -73.99295931688881, -73.9929593168888
"2017-03-20T10:26:48Z", GPS, Altitude, 15.15341186523438 Meters, 15.1534118652344
"2017-03-20T10:26:48Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:48Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T10:26:48Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T10:26:48Z", Altimeter (Barometer), Relative Altitude, -0.30351448059082 Meters, -0.3035144805908203
"2017-03-20T10:26:48Z", Altimeter (Barometer), Pressure, 101.383979797363 kPa, 101.3839797973633
"2017-03-20T10:26:48Z", Acceleration (via User), x, -0.0008479238022118807, -0.000847923802211881
"2017-03-20T10:26:48Z", Acceleration (via User), y, -0.0007719130953773856, -0.000771913095377386
"2017-03-20T10:26:48Z", Acceleration (via User), z, -0.006348588038235903, -0.0063485880382359
"2017-03-20T10:26:48Z", Acceleration (via Gravity), x, 0.01415358763188124, 0.0141535876318812
"2017-03-20T10:26:48Z", Acceleration (via Gravity), y, 0.03142682090401649, 0.0314268209040165
"2017-03-20T10:26:48Z", Acceleration (via Gravity), z, 0.9994058609008789, 0.999405860900879
"2017-03-20T10:26:49Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:49Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:49Z", GPS, Latitude, 40.75275551065872, 40.7527555106587
"2017-03-20T10:26:49Z", GPS, Longitude, -73.99295931688881, -73.9929593168888
"2017-03-20T10:26:49Z", GPS, Altitude, 15.14724731445312 Meters, 15.1472473144531
"2017-03-20T10:26:49Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:49Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T10:26:49Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T10:26:49Z", Altimeter (Barometer), Relative Altitude, -0.30351448059082 Meters, -0.3035144805908203
"2017-03-20T10:26:49Z", Altimeter (Barometer), Pressure, 101.383979797363 kPa, 101.3839797973633
"2017-03-20T10:26:50Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:50Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:50Z", GPS, Latitude, 40.75275551065872, 40.7527555106587
"2017-03-20T10:26:50Z", GPS, Longitude, -73.99295931688881, -73.9929593168888
"2017-03-20T10:26:50Z", GPS, Altitude, 15.13836669921875 Meters, 15.1383666992188
"2017-03-20T10:26:50Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:50Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-20T10:26:50Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T10:26:50Z", Altimeter (Barometer), Relative Altitude, -0.353764057159424 Meters, -0.3537640571594238
"2017-03-20T10:26:50Z", Altimeter (Barometer), Pressure, 101.384582519531 kPa, 101.3845825195312
"2017-03-20T10:26:51Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:51Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:51Z", GPS, Latitude, 40.75275551065872, 40.7527555106587
"2017-03-20T10:26:51Z", GPS, Longitude, -73.99295931688881, -73.9929593168888
"2017-03-20T10:26:51Z", GPS, Altitude, 15.13186645507812 Meters, 15.1318664550781
"2017-03-20T10:26:51Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:51Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-20T10:26:51Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T10:26:51Z", Gyrometer (raw), x, -0.01280660904997304, -0.012806609049973
"2017-03-20T10:26:51Z", Gyrometer (raw), y, 0.01062148537556303, 0.010621485375563
"2017-03-20T10:26:51Z", Gyrometer (raw), z, -0.003177151180464531, -0.00317715118046453
"2017-03-20T10:26:51Z", Microphone, Left Channel Level, -20.57327 dB, -20.5733
"2017-03-20T10:26:51Z", Microphone, Right Channel Level, -20.57327 dB, -20.5733
"2017-03-20T10:26:51Z", Magnetometer (raw), x, -73.99845886230469, -73.9984588623047
"2017-03-20T10:26:51Z", Magnetometer (raw), y, 151.259033203125, 151.259033203125
"2017-03-20T10:26:51Z", Magnetometer (raw), z, -377.4904174804688, -377.490417480469
"2017-03-20T10:26:51Z", Altimeter (Barometer), Relative Altitude, -0.434163093566895 Meters, -0.4341630935668945
"2017-03-20T10:26:51Z", Altimeter (Barometer), Pressure, 101.385543823242 kPa, 101.3855438232422
"2017-03-20T10:26:52Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:52Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:52Z", GPS, Latitude, 40.75275551065872, 40.7527555106587
"2017-03-20T10:26:52Z", GPS, Longitude, -73.99295931688881, -73.9929593168888
"2017-03-20T10:26:52Z", GPS, Altitude, 15.13003540039062 Meters, 15.1300354003906
"2017-03-20T10:26:52Z", GPS, Floor, No Data, NULL
"2017-03-20T10:26:52Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-20T10:26:52Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T10:26:52Z", Altimeter (Barometer), Relative Altitude, -0.486422538757324 Meters, -0.4864225387573242
"2017-03-20T10:26:52Z", Altimeter (Barometer), Pressure, 101.386177062988 kPa, 101.3861770629883
"2017-03-20T10:26:53Z", GPS, Enabled, Yes, true
"2017-03-20T10:26:53Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T10:26:53Z", GPS, Latitude, 40.75275551065872, 40.7527555106587
"2017-03-20T10:26:53Z", GPS, Longitude, -73.99295931688881, -73.9929593168888
"2017-03-20T10:26:53Z", GPS, Altitude, 15.12713623046875 Meters, 15.1271362304688
