timestamp, sensor, data_name, data_display, data_raw
"2017-03-09T08:55:30Z", Attitude, Quarternion z, -0.992399589202515, -0.992399589202515
"2017-03-09T08:55:30Z", Accelerometer (raw), x, 0.07769775390625, 0.07769775390625
"2017-03-09T08:55:30Z", Accelerometer (raw), y, -0.1927337646484375, -0.192733764648438
"2017-03-09T08:55:30Z", Accelerometer (raw), z, -0.9701995849609375, -0.970199584960938
"2017-03-09T08:55:30Z", Bluetooth, Status, Off, Off
"2017-03-09T08:55:30Z", Acceleration (via Gravity), x, 0.08217555284500122, 0.0821755528450012
"2017-03-09T08:55:30Z", Acceleration (via Gravity), y, -0.1979767233133316, -0.197976723313332
"2017-03-09T08:55:30Z", Acceleration (via Gravity), z, -0.9767560362815857, -0.976756036281586
"2017-03-09T08:55:30Z", Acceleration (via User), x, -0.004477799870073795, -0.0044777998700738
"2017-03-09T08:55:30Z", Acceleration (via User), y, 0.005242957733571529, 0.00524295773357153
"2017-03-09T08:55:30Z", Acceleration (via User), z, 0.006556472275406122, 0.00655647227540612
"2017-03-09T08:55:30Z", Acceleration (total), x, 0.07769775297492743, 0.0776977529749274
"2017-03-09T08:55:30Z", Acceleration (total), y, -0.1927337655797601, -0.19273376557976
"2017-03-09T08:55:30Z", Acceleration (total), z, -0.9701995640061796, -0.97019956400618
"2017-03-09T08:55:30Z", GPS, Enabled, Yes, true
"2017-03-09T08:55:30Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-09T08:55:30Z", GPS, Latitude, 40.691903616, 40.691903616
"2017-03-09T08:55:30Z", GPS, Longitude, -73.98586734372181, -73.9858673437218
"2017-03-09T08:55:30Z", GPS, Altitude, 48.47296905517578 Meters, 48.4729690551758
"2017-03-09T08:55:30Z", GPS, Floor, No Data, NULL
"2017-03-09T08:55:30Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-09T08:55:30Z", GPS, Vertical Accuracy, 28.41914972846764 Meters, 28.4191497284676
"2017-03-09T08:55:31Z", Altimeter (Barometer), Relative Altitude, -0.0448875427246094 Meters, -0.04488754272460938
"2017-03-09T08:55:31Z", Altimeter (Barometer), Pressure, 100.923461914062 kPa, 100.9234619140625
"2017-03-09T08:55:31Z", GPS, Enabled, Yes, true
"2017-03-09T08:55:31Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-09T08:55:31Z", GPS, Latitude, 40.69188397445357, 40.6918839744536
"2017-03-09T08:55:31Z", GPS, Longitude, -73.98586698619786, -73.9858669861979
"2017-03-09T08:55:31Z", GPS, Altitude, 48.76146697998047 Meters, 48.7614669799805
"2017-03-09T08:55:31Z", GPS, Floor, No Data, NULL
"2017-03-09T08:55:31Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-09T08:55:31Z", GPS, Vertical Accuracy, 12.35280769340138 Meters, 12.3528076934014
"2017-03-09T08:55:31Z", Proximity, Active, Yes, true
"2017-03-09T08:55:32Z", Altimeter (Barometer), Relative Altitude, -0.0902786254882812 Meters, -0.09027862548828125
"2017-03-09T08:55:32Z", Altimeter (Barometer), Pressure, 100.924011230469 kPa, 100.9240112304688
"2017-03-09T08:55:32Z", Proximity, Active, No, false
"2017-03-09T08:55:32Z", Proximity, Active, Yes, true
"2017-03-09T08:55:32Z", Proximity, Active, No, false
"2017-03-09T08:55:32Z", Altimeter (Barometer), Relative Altitude, -0.153324127197266 Meters, -0.1533241271972656
"2017-03-09T08:55:32Z", Altimeter (Barometer), Pressure, 100.924758911133 kPa, 100.9247589111328
"2017-03-09T10:40:05Z", Altimeter (Barometer), Relative Altitude, -0.394397735595703 Meters, -0.3943977355957031
"2017-03-09T10:40:05Z", Altimeter (Barometer), Pressure, 100.92765045166 kPa, 100.9276504516602
"2017-03-09T10:40:05Z", Magnetometer (raw), x, -7.621673583984375, -7.62167358398438
"2017-03-09T10:40:05Z", Magnetometer (raw), y, 28.31538391113281, 28.3153839111328
"2017-03-09T10:40:05Z", Magnetometer (raw), z, -383.2094421386719, -383.209442138672
"2017-03-09T10:40:05Z", Magnetometer (corrected for device), x, -30.20402526855469, -30.2040252685547
"2017-03-09T10:40:05Z", Magnetometer (corrected for device), y, 20.04029273986816, 20.0402927398682
"2017-03-09T10:40:05Z", Magnetometer (corrected for device), z, 19.52133178710938, 19.5213317871094
"2017-03-09T10:40:05Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-09T10:40:05Z", Gyrometer (smooth), x, -1.608858466148376, -1.60885846614838
"2017-03-09T10:40:05Z", Gyrometer (smooth), y, 0.4011933505535126, 0.401193350553513
"2017-03-09T10:40:05Z", Gyrometer (smooth), z, 1.366697192192078, 1.36669719219208
"2017-03-09T10:40:05Z", Attitude, Roll, -1.992991066454309, -1.99299106645431
"2017-03-09T10:40:05Z", Attitude, Yaw, 2.725336383947688, 2.72533638394769
"2017-03-09T10:40:05Z", Attitude, Pitch, -1.191544793686154, -1.19154479368615
"2017-03-09T10:40:05Z", Attitude, Quarternion w, 0.368045818912535, 0.368045818912535
"2017-03-09T10:40:05Z", Attitude, Quarternion x, -0.6169407023172662, -0.616940702317266
"2017-03-09T10:40:05Z", Attitude, Quarternion y, 0.4418558229263623, 0.441855822926362
"2017-03-09T10:40:05Z", Attitude, Quarternion z, -0.5372986848591337, -0.537298684859134
"2017-03-09T10:40:05Z", Acceleration (via Gravity), x, -0.333023339509964, -0.333023339509964
"2017-03-09T10:40:05Z", Acceleration (via Gravity), y, 0.9300522804260254, 0.930052280426025
"2017-03-09T10:40:05Z", Acceleration (via Gravity), z, 0.1552358716726303, 0.15523587167263
"2017-03-09T10:40:05Z", Acceleration (via User), x, 0.0423891693353653, 0.0423891693353653
"2017-03-09T10:40:05Z", Acceleration (via User), y, 0.1866163909435272, 0.186616390943527
"2017-03-09T10:40:05Z", Acceleration (via User), z, -0.2372976392507553, -0.237297639250755
"2017-03-09T10:40:05Z", Acceleration (total), x, -0.2906341701745987, -0.290634170174599
"2017-03-09T10:40:05Z", Acceleration (total), y, 1.116668671369553, 1.11666867136955
"2017-03-09T10:40:05Z", Acceleration (total), z, -0.082061767578125, -0.082061767578125
"2017-03-09T10:40:05Z", Altimeter (Barometer), Relative Altitude, -0.769618988037109 Meters, -0.7696189880371094
"2017-03-09T10:40:05Z", Altimeter (Barometer), Pressure, 100.932144165039 kPa, 100.9321441650391
"2017-03-09T10:40:05Z", Magnetometer (corrected for device), x, -33.05552673339844, -33.0555267333984
"2017-03-09T10:40:05Z", Magnetometer (corrected for device), y, 18.51331520080566, 18.5133152008057
"2017-03-09T10:40:05Z", Magnetometer (corrected for device), z, 16.43280029296875, 16.4328002929688
"2017-03-09T10:40:05Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-09T10:40:05Z", Acceleration (via Gravity), x, -0.4330647885799408, -0.433064788579941
"2017-03-09T10:40:05Z", Acceleration (via Gravity), y, 0.9009694457054138, 0.900969445705414
"2017-03-09T10:40:05Z", Acceleration (via Gravity), z, 0.02662690728902817, 0.0266269072890282
"2017-03-09T10:40:05Z", Acceleration (via User), x, 0.03549704700708389, 0.0354970470070839
"2017-03-09T10:40:05Z", Acceleration (via User), y, -0.03518572449684143, -0.0351857244968414
"2017-03-09T10:40:05Z", Acceleration (via User), z, -0.2086337357759476, -0.208633735775948
"2017-03-09T10:40:05Z", Gyrometer (smooth), x, -0.2048903852701187, -0.204890385270119
"2017-03-09T10:40:05Z", Gyrometer (smooth), y, 0.1509076356887817, 0.150907635688782
"2017-03-09T10:40:05Z", Gyrometer (smooth), z, 0.09287164360284805, 0.0928716436028481
"2017-03-09T10:40:05Z", Attitude, Roll, -1.632203833969732, -1.63220383396973
"2017-03-09T10:40:05Z", Attitude, Yaw, 2.824724483036449, 2.82472448303645
"2017-03-09T10:40:05Z", Attitude, Pitch, -1.121998640564823, -1.12199864056482
"2017-03-09T10:40:05Z", Attitude, Quarternion w, 0.2912038718953365, 0.291203871895336
"2017-03-09T10:40:05Z", Attitude, Quarternion x, -0.5515924470903323, -0.551592447090332
"2017-03-09T10:40:05Z", Attitude, Quarternion y, 0.4572299485207076, 0.457229948520708
"2017-03-09T10:40:05Z", Attitude, Quarternion z, -0.6339454641227596, -0.63394546412276
"2017-03-09T10:40:05Z", Acceleration (total), x, -0.3975677415728569, -0.397567741572857
"2017-03-09T10:40:05Z", Acceleration (total), y, 0.8657837212085724, 0.865783721208572
"2017-03-09T10:40:05Z", Acceleration (total), z, -0.1820068284869194, -0.182006828486919
"2017-03-09T10:40:05Z", Magnetometer (raw), x, 22.79745483398438, 22.7974548339844
"2017-03-09T10:40:05Z", Magnetometer (raw), y, -2.540115356445312, -2.54011535644531
"2017-03-09T10:40:05Z", Magnetometer (raw), z, -463.7950134277344, -463.795013427734
"2017-03-09T10:40:05Z", Altimeter (Barometer), Relative Altitude, -0.799880981445312 Meters, -0.7998809814453125
"2017-03-09T10:40:05Z", Altimeter (Barometer), Pressure, 100.932502746582 kPa, 100.932502746582
"2017-03-09T10:40:07Z", Device, Model, iPhone, iPhone
"2017-03-09T10:40:07Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-09T10:40:07Z", Device, OS Name, iOS, iOS
"2017-03-09T10:40:07Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-09T10:40:07Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-09T10:40:07Z", Device, Supports Touch ID, Yes, true
"2017-03-09T10:40:07Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-09T10:40:07Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-09T10:40:07Z", Microphone, Left Channel Level, -24.62027 dB, -24.6203
"2017-03-09T10:40:07Z", Microphone, Right Channel Level, -24.62027 dB, -24.6203
"2017-03-09T10:40:07Z", Compass, Heading (True North), 306.76513671875º, 306.76513671875
"2017-03-09T10:40:07Z", Compass, Heading (Magnetic North), 319.688232421875º, 319.688232421875
"2017-03-09T10:40:07Z", Compass, x, -38.53456115722656, -38.5345611572266
"2017-03-09T10:40:07Z", Compass, y, 14.48122596740723, 14.4812259674072
"2017-03-09T10:40:07Z", Compass, z, 21.04910278320312, 21.0491027832031
"2017-03-09T10:40:07Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-09T10:40:07Z", Storage, Free, 8.83 GB, 8830439424
"2017-03-09T10:40:07Z", Storage, Used, 18.97 GB, 18966405120
"2017-03-09T10:40:07Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-09T10:40:07Z", Memory, Free, 245.7 MB, 245694464.0
"2017-03-09T10:40:07Z", Memory, Used, 1.6 GB, 1596473344.0
"2017-03-09T10:40:07Z", Memory, Active, 1.02 GB, 1024917504.0
"2017-03-09T10:40:07Z", Memory, Inactive, 351.5 MB, 351518720.0
"2017-03-09T10:40:07Z", Memory, Wired, 220 MB, 220037120.0
"2017-03-09T10:40:07Z", Memory, Purgeable, 46.5 MB, 46497792.0
"2017-03-09T10:40:07Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-09T10:40:07Z", Cell Radio, Carrier, Verizon, Verizon
"2017-03-09T10:40:07Z", Accelerometer (raw), x, -0.021759033203125, -0.021759033203125
"2017-03-09T10:40:07Z", Accelerometer (raw), y, -0.22174072265625, -0.22174072265625
"2017-03-09T10:40:07Z", Accelerometer (raw), z, -0.956146240234375, -0.956146240234375
"2017-03-09T10:40:07Z", Gyrometer (raw), x, -0.05940633548807054, -0.0594063354880705
"2017-03-09T10:40:07Z", Gyrometer (raw), y, -0.01918301564794976, -0.0191830156479498
"2017-03-09T10:40:07Z", Gyrometer (raw), z, 0.08411700829458878, 0.0841170082945888
"2017-03-09T10:40:07Z", Altimeter (Barometer), Relative Altitude, -8.93791580200195 Meters, -8.937915802001953
"2017-03-09T10:40:07Z", Altimeter (Barometer), Pressure, 101.029998779297 kPa, 101.0299987792969
"2017-03-09T10:40:07Z", Battery, Level, 61%, 0.61
"2017-03-09T10:40:07Z", Battery, State, Discharging, Discharging
"2017-03-09T10:40:07Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-09T10:40:07Z", Cell Radio, Carrier, Verizon, Verizon
"2017-03-09T10:40:07Z", GPS, Enabled, Yes, true
"2017-03-09T10:40:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-09T10:40:07Z", GPS, Latitude, 40.75264645749608, 40.7526464574961
"2017-03-09T10:40:07Z", GPS, Longitude, -73.99292786521298, -73.992927865213
"2017-03-09T10:40:07Z", GPS, Altitude, 25.98116874694824 Meters, 25.9811687469482
"2017-03-09T10:40:07Z", GPS, Floor, No Data, NULL
"2017-03-09T10:40:07Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-09T10:40:07Z", GPS, Vertical Accuracy, 49.73976467026282 Meters, 49.7397646702628
"2017-03-09T10:40:07Z", GPS, Enabled, Yes, true
"2017-03-09T10:40:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-09T10:40:07Z", GPS, Latitude, 40.75264645749608, 40.7526464574961
"2017-03-09T10:40:07Z", GPS, Longitude, -73.99292786521298, -73.992927865213
"2017-03-09T10:40:07Z", GPS, Altitude, 25.98116874694824 Meters, 25.9811687469482
"2017-03-09T10:40:07Z", GPS, Floor, No Data, NULL
"2017-03-09T10:40:07Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-09T10:40:07Z", GPS, Vertical Accuracy, 49.73976467026282 Meters, 49.7397646702628
"2017-03-09T10:40:07Z", GPS, Enabled, Yes, true
"2017-03-09T10:40:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-09T10:40:07Z", GPS, Latitude, 40.75264645749608, 40.7526464574961
"2017-03-09T10:40:07Z", GPS, Longitude, -73.99292786521298, -73.992927865213
"2017-03-09T10:40:07Z", GPS, Altitude, 25.98116874694824 Meters, 25.9811687469482
"2017-03-09T10:40:07Z", GPS, Floor, No Data, NULL
"2017-03-09T10:40:07Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-09T10:40:07Z", GPS, Vertical Accuracy, 49.73976467026282 Meters, 49.7397646702628
"2017-03-09T10:40:07Z", GPS, Enabled, Yes, true
"2017-03-09T10:40:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-09T10:40:07Z", GPS, Latitude, 40.75264156400329, 40.7526415640033
"2017-03-09T10:40:07Z", GPS, Longitude, -73.99293060058694, -73.9929306005869
"2017-03-09T10:40:07Z", GPS, Altitude, 25.98506736755371 Meters, 25.9850673675537
"2017-03-09T10:40:07Z", GPS, Floor, No Data, NULL
"2017-03-09T10:40:07Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-09T10:40:07Z", GPS, Vertical Accuracy, 44.36371170242212 Meters, 44.3637117024221
"2017-03-09T10:40:07Z", Altimeter (Barometer), Relative Altitude, -9.40201950073242 Meters, -9.402019500732422
"2017-03-09T10:40:07Z", Altimeter (Barometer), Pressure, 101.03556060791 kPa, 101.0355606079102
"2017-03-09T10:40:08Z", Altimeter (Barometer), Relative Altitude, -9.69427871704102 Meters, -9.694278717041016
"2017-03-09T10:40:08Z", Altimeter (Barometer), Pressure, 101.0390625 kPa, 101.0390625
"2017-03-09T10:40:09Z", Altimeter (Barometer), Relative Altitude, -9.78044319152832 Meters, -9.78044319152832
"2017-03-09T10:40:09Z", Altimeter (Barometer), Pressure, 101.040092468262 kPa, 101.0400924682617
"2017-03-09T10:40:10Z", Magnetometer (corrected for device), x, -4.068023681640625, -4.06802368164062
"2017-03-09T10:40:10Z", Magnetometer (corrected for device), y, -18.96022605895996, -18.96022605896
"2017-03-09T10:40:10Z", Magnetometer (corrected for device), z, -56.70053100585938, -56.7005310058594
"2017-03-09T10:40:10Z", Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated, Uncalibrated
"2017-03-09T10:40:10Z", Acceleration (via Gravity), x, 0.06169778853654861, 0.0616977885365486
"2017-03-09T10:40:10Z", Acceleration (via Gravity), y, -0.2189425677061081, -0.218942567706108
"2017-03-09T10:40:10Z", Acceleration (via Gravity), z, -0.9737851619720459, -0.973785161972046
"2017-03-09T10:40:10Z", Acceleration (via User), x, -0.008490391075611115, -0.00849039107561111
"2017-03-09T10:40:10Z", Acceleration (via User), y, 0.001687935437075794, 0.00168793543707579
"2017-03-09T10:40:10Z", Acceleration (via User), z, -0.01779199205338955, -0.0177919920533895
"2017-03-09T10:40:10Z", Gyrometer (smooth), x, -0.03267193958163261, -0.0326719395816326
"2017-03-09T10:40:10Z", Gyrometer (smooth), y, 0.02568835020065308, 0.0256883502006531
"2017-03-09T10:40:10Z", Gyrometer (smooth), z, -0.01521808281540871, -0.0152180828154087
"2017-03-09T10:40:10Z", Attitude, Roll, 0.06327415021256433, 0.0632741502125643
"2017-03-09T10:40:10Z", Attitude, Yaw, -2.399881230688833, -2.39988123068883
"2017-03-09T10:40:10Z", Attitude, Pitch, 0.2207306190949214, 0.220730619094921
"2017-03-09T10:40:10Z", Attitude, Quarternion w, 0.3632750250571944, 0.363275025057194
"2017-03-09T10:40:10Z", Attitude, Quarternion x, 0.06919873427793502, 0.069198734277935
"2017-03-09T10:40:10Z", Attitude, Quarternion y, -0.09120831448915344, -0.0912083144891534
"2017-03-09T10:40:10Z", Attitude, Quarternion z, -0.9246209140572588, -0.924620914057259
"2017-03-09T10:40:10Z", Acceleration (total), x, 0.0532073974609375, 0.0532073974609375
"2017-03-09T10:40:10Z", Acceleration (total), y, -0.2172546322690323, -0.217254632269032
"2017-03-09T10:40:10Z", Acceleration (total), z, -0.9915771540254354, -0.991577154025435
"2017-03-09T10:40:10Z", Magnetometer (raw), x, 28.19068908691406, 28.1906890869141
"2017-03-09T10:40:10Z", Magnetometer (raw), y, -9.31207275390625, -9.31207275390625
"2017-03-09T10:40:10Z", Magnetometer (raw), z, -462.0370178222656, -462.037017822266
"2017-03-09T10:40:10Z", Accelerometer (raw), x, 0.0675048828125, 0.0675048828125
"2017-03-09T10:40:10Z", Accelerometer (raw), y, -0.209991455078125, -0.209991455078125
"2017-03-09T10:40:10Z", Accelerometer (raw), z, -0.988189697265625, -0.988189697265625
"2017-03-09T10:40:10Z", Gyrometer (raw), x, 0.04225557806796025, 0.0422555780679603
"2017-03-09T10:40:10Z", Gyrometer (raw), y, -0.05261953576611261, -0.0526195357661126
"2017-03-09T10:40:10Z", Gyrometer (raw), z, -0.02535995148027955, -0.0253599514802795
"2017-03-09T10:40:11Z", Altimeter (Barometer), Relative Altitude, -9.85854530334473 Meters, -9.858545303344727
"2017-03-09T10:40:11Z", Altimeter (Barometer), Pressure, 101.041030883789 kPa, 101.0410308837891
"2017-03-09T10:40:11Z", GPS, Enabled, Yes, true
"2017-03-09T10:40:11Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-09T10:40:11Z", GPS, Latitude, 40.75273363060202, 40.752733630602
"2017-03-09T10:40:11Z", GPS, Longitude, -73.99292964935599, -73.992929649356
"2017-03-09T10:40:11Z", GPS, Altitude, 25.98947525024414 Meters, 25.9894752502441
"2017-03-09T10:40:11Z", GPS, Floor, No Data, NULL
"2017-03-09T10:40:11Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-09T10:40:11Z", GPS, Vertical Accuracy, 37.66509394330263 Meters, 37.6650939433026
"2017-03-09T10:40:12Z", Altimeter (Barometer), Relative Altitude, -9.8938159942627 Meters, -9.893815994262695
"2017-03-09T10:40:12Z", Altimeter (Barometer), Pressure, 101.041450500488 kPa, 101.0414505004883
"2017-03-09T10:40:13Z", Altimeter (Barometer), Relative Altitude, -9.8938159942627 Meters, -9.893815994262695
"2017-03-09T10:40:13Z", Altimeter (Barometer), Pressure, 101.041450500488 kPa, 101.0414505004883
"2017-03-09T10:40:14Z", Altimeter (Barometer), Relative Altitude, -9.86610221862793 Meters, -9.86610221862793
"2017-03-09T10:40:14Z", Altimeter (Barometer), Pressure, 101.041122436523 kPa, 101.0411224365234
"2017-03-09T10:40:14Z", Magnetometer (corrected for device), x, -1.670089721679688, -1.67008972167969
"2017-03-09T10:40:14Z", Magnetometer (corrected for device), y, -21.03740501403809, -21.0374050140381
"2017-03-09T10:40:14Z", Magnetometer (corrected for device), z, -54.38766479492188, -54.3876647949219
"2017-03-09T10:40:14Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-09T10:40:14Z", Acceleration (via Gravity), x, 0.008093912154436111, 0.00809391215443611
"2017-03-09T10:40:14Z", Acceleration (via Gravity), y, -0.07626451551914215, -0.0762645155191422
"2017-03-09T10:40:14Z", Acceleration (via Gravity), z, -0.9970547556877136, -0.997054755687714
"2017-03-09T10:40:14Z", Acceleration (via User), x, -0.009436685591936111, -0.00943668559193611
"2017-03-09T10:40:14Z", Acceleration (via User), y, -0.03465162217617035, -0.0346516221761703
"2017-03-09T10:40:14Z", Acceleration (via User), z, -0.1308443993330002, -0.130844399333
"2017-03-09T10:40:14Z", Gyrometer (smooth), x, -1.095047950744629, -1.09504795074463
"2017-03-09T10:40:14Z", Gyrometer (smooth), y, 0.1481082588434219, 0.148108258843422
"2017-03-09T10:40:14Z", Gyrometer (smooth), z, -0.1676598340272903, -0.16765983402729
"2017-03-09T10:40:14Z", Attitude, Roll, 0.008117643130564877, 0.00811764313056488
"2017-03-09T10:40:14Z", Attitude, Yaw, -2.345797145632134, -2.34579714563213
"2017-03-09T10:40:14Z", Attitude, Pitch, 0.07633863903816179, 0.0763386390381618
"2017-03-09T10:40:14Z", Attitude, Quarternion w, 0.3873385557238934, 0.387338555723893
"2017-03-09T10:40:14Z", Attitude, Quarternion x, 0.01852518158537878, 0.0185251815853788
"2017-03-09T10:40:14Z", Attitude, Quarternion y, -0.03360704070023026, -0.0336070407002303
"2017-03-09T10:40:14Z", Attitude, Quarternion z, -0.9211385496831285, -0.921138549683128
"2017-03-09T10:40:14Z", Acceleration (total), x, -0.0013427734375, -0.0013427734375
"2017-03-09T10:40:14Z", Acceleration (total), y, -0.1109161376953125, -0.110916137695312
"2017-03-09T10:40:14Z", Acceleration (total), z, -1.127899155020714, -1.12789915502071
"2017-03-09T10:40:15Z", Device, Model, iPhone, iPhone
"2017-03-09T10:40:15Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-09T10:40:15Z", Device, OS Name, iOS, iOS
"2017-03-09T10:40:15Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-09T10:40:15Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-09T10:40:15Z", Device, Supports Touch ID, Yes, true
"2017-03-09T10:40:15Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-09T10:40:15Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-09T10:40:15Z", Microphone, Left Channel Level, -11.04863 dB, -11.0486
"2017-03-09T10:40:15Z", Microphone, Right Channel Level, -11.04863 dB, -11.0486
"2017-03-09T10:40:15Z", Compass, Heading (True North), 122.8171844482422º, 122.817184448242
"2017-03-09T10:40:15Z", Compass, Heading (Magnetic North), 135.7515563964844º, 135.751556396484
"2017-03-09T10:40:15Z", Compass, x, 0.6552276611328125, 0.655227661132812
"2017-03-09T10:40:15Z", Compass, y, -20.71591758728027, -20.7159175872803
"2017-03-09T10:40:15Z", Compass, z, -50.85809326171875, -50.8580932617188
"2017-03-09T10:40:15Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-09T10:40:15Z", Storage, Free, 8.83 GB, 8829767680
"2017-03-09T10:40:15Z", Storage, Used, 18.97 GB, 18967076864
"2017-03-09T10:40:15Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-09T10:40:15Z", Memory, Free, 230.6 MB, 230572032.0
"2017-03-09T10:40:15Z", Memory, Used, 1.6 GB, 1603764224.0
"2017-03-09T10:40:15Z", Memory, Active, 1.04 GB, 1036222464.0
"2017-03-09T10:40:15Z", Memory, Inactive, 351.3 MB, 351338496.0
"2017-03-09T10:40:15Z", Memory, Wired, 216.2 MB, 216203264.0
"2017-03-09T10:40:15Z", Memory, Purgeable, 48.8 MB, 48775168.0
"2017-03-09T10:40:15Z", Altimeter (Barometer), Relative Altitude, -9.86610221862793 Meters, -9.86610221862793
"2017-03-09T10:40:15Z", Altimeter (Barometer), Pressure, 101.041122436523 kPa, 101.0411224365234
"2017-03-09T10:40:15Z", Magnetometer (raw), x, 33.59388732910156, 33.5938873291016
"2017-03-09T10:40:15Z", Magnetometer (raw), y, -6.1107177734375, -6.1107177734375
"2017-03-09T10:40:15Z", Magnetometer (raw), z, -456.6841735839844, -456.684173583984
"2017-03-09T10:40:15Z", Accelerometer (raw), x, 0.00628662109375, 0.00628662109375
"2017-03-09T10:40:15Z", Accelerometer (raw), y, -0.1112823486328125, -0.111282348632812
