timestamp, sensor, data_name, data_display, data_raw
"2017-03-17T08:19:18Z", Attitude, Quarternion w, 0.7273235237952747, 0.727323523795275
"2017-03-17T08:19:18Z", Attitude, Quarternion x, 0.4954965096160953, 0.495496509616095
"2017-03-17T08:19:18Z", Attitude, Quarternion y, 0.232060631629675, 0.232060631629675
"2017-03-17T08:19:18Z", Attitude, Quarternion z, 0.4142843998268854, 0.414284399826885
"2017-03-17T08:19:18Z", GPS, Enabled, Yes, true
"2017-03-17T08:19:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T08:19:18Z", GPS, Latitude, 40.7500582885868, 40.7500582885868
"2017-03-17T08:19:18Z", GPS, Longitude, -73.92315529451155, -73.9231552945115
"2017-03-17T08:19:18Z", GPS, Altitude, 28.24241256713867 Meters, 28.2424125671387
"2017-03-17T08:19:18Z", GPS, Floor, No Data, NULL
"2017-03-17T08:19:18Z", GPS, Horizontal Accuracy, 339.7092376947286 Meters, 339.709237694729
"2017-03-17T08:19:18Z", GPS, Vertical Accuracy, 14.16958091530691 Meters, 14.1695809153069
"2017-03-17T08:19:18Z", GPS, Enabled, Yes, true
"2017-03-17T08:19:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T08:19:18Z", GPS, Latitude, 40.74844793922508, 40.7484479392251
"2017-03-17T08:19:18Z", GPS, Longitude, -73.92414670620865, -73.9241467062086
"2017-03-17T08:19:18Z", GPS, Altitude, 25.5075740814209 Meters, 25.5075740814209
"2017-03-17T08:19:18Z", GPS, Floor, No Data, NULL
"2017-03-17T08:19:18Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-17T08:19:18Z", GPS, Vertical Accuracy, 12.64914683001758 Meters, 12.6491468300176
"2017-03-17T08:19:19Z", Altimeter (Barometer), Relative Altitude, -0.0219650268554688 Meters, -0.02196502685546875
"2017-03-17T08:19:19Z", Altimeter (Barometer), Pressure, 102.239334106445 kPa, 102.2393341064453
"2017-03-17T08:19:20Z", GPS, Enabled, Yes, true
"2017-03-17T08:19:20Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T08:19:20Z", GPS, Latitude, 40.74874217160116, 40.7487421716012
"2017-03-17T08:19:20Z", GPS, Longitude, -73.92443466007144, -73.9244346600714
"2017-03-17T08:19:20Z", GPS, Altitude, 3.5938720703125 Meters, 3.5938720703125
"2017-03-17T08:19:20Z", GPS, Floor, No Data, NULL
"2017-03-17T08:19:20Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-17T08:19:20Z", GPS, Vertical Accuracy, 24 Meters, 24.0
"2017-03-17T08:19:20Z", Altimeter (Barometer), Relative Altitude, -0.0429229736328125 Meters, -0.0429229736328125
"2017-03-17T08:19:20Z", Altimeter (Barometer), Pressure, 102.239593505859 kPa, 102.2395935058594
"2017-03-17T08:19:20Z", GPS, Enabled, Yes, true
"2017-03-17T08:19:20Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T08:19:20Z", GPS, Latitude, 40.748721929305, 40.748721929305
"2017-03-17T08:19:20Z", GPS, Longitude, -73.92448956153721, -73.9244895615372
"2017-03-17T08:19:20Z", GPS, Altitude, 3.272857666015625 Meters, 3.27285766601562
"2017-03-17T08:19:20Z", GPS, Floor, No Data, NULL
"2017-03-17T08:19:20Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-17T08:19:20Z", GPS, Vertical Accuracy, 24 Meters, 24.0
"2017-03-17T08:19:21Z", GPS, Enabled, Yes, true
"2017-03-17T08:19:21Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T08:19:21Z", GPS, Latitude, 40.74898801282118, 40.7489880128212
"2017-03-17T08:19:21Z", GPS, Longitude, -73.92447950325341, -73.9244795032534
"2017-03-17T08:19:21Z", GPS, Altitude, 12.75936889648438 Meters, 12.7593688964844
"2017-03-17T08:19:21Z", GPS, Floor, No Data, NULL
"2017-03-17T08:19:21Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-17T08:19:21Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-17T08:19:21Z", Altimeter (Barometer), Relative Altitude, -0.117790222167969 Meters, -0.1177902221679688
"2017-03-17T08:19:21Z", Altimeter (Barometer), Pressure, 102.240501403809 kPa, 102.2405014038086
"2017-03-17T08:19:22Z", Altimeter (Barometer), Relative Altitude, -0.224594116210938 Meters, -0.2245941162109375
"2017-03-17T08:19:22Z", Altimeter (Barometer), Pressure, 102.241790771484 kPa, 102.2417907714844
"2017-03-17T08:19:22Z", GPS, Enabled, Yes, true
"2017-03-17T08:19:22Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T08:19:22Z", GPS, Latitude, 40.74898813854973, 40.7489881385497
"2017-03-17T08:19:22Z", GPS, Longitude, -73.9245455526504, -73.9245455526504
"2017-03-17T08:19:22Z", GPS, Altitude, 10.67279052734375 Meters, 10.6727905273438
"2017-03-17T08:19:22Z", GPS, Floor, No Data, NULL
"2017-03-17T08:19:22Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-17T08:19:22Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-17T08:19:22Z", Gyrometer (smooth), x, 0.2063345313072205, 0.20633453130722
"2017-03-17T08:19:22Z", Gyrometer (smooth), y, 0.2677494287490845, 0.267749428749084
"2017-03-17T08:19:22Z", Gyrometer (smooth), z, 0.03605490177869797, 0.036054901778698
"2017-03-17T08:19:22Z", Attitude, Roll, -0.6011091633310518, -0.601109163331052
"2017-03-17T08:19:22Z", Attitude, Yaw, 1.552973210081372, 1.55297321008137
"2017-03-17T08:19:22Z", Attitude, Pitch, 1.234010674799386, 1.23401067479939
"2017-03-17T08:19:22Z", Attitude, Quarternion w, 0.6757990547438405, 0.67579905474384
"2017-03-17T08:19:22Z", Attitude, Quarternion x, 0.5634669979154138, 0.563466997915414
"2017-03-17T08:19:22Z", Attitude, Quarternion y, 0.2150356970542514, 0.215035697054251
"2017-03-17T08:19:22Z", Attitude, Quarternion z, 0.4237454765067262, 0.423745476506726
"2017-03-17T08:19:22Z", Acceleration (via User), x, -0.01164076291024685, -0.0116407629102468
"2017-03-17T08:19:22Z", Acceleration (via User), y, 0.02251131273806095, 0.022511312738061
"2017-03-17T08:19:22Z", Acceleration (via User), z, 0.01123767904937267, 0.0112376790493727
"2017-03-17T08:19:22Z", Acceleration (total), x, -0.1985321100801229, -0.198532110080123
"2017-03-17T08:19:22Z", Acceleration (total), y, -0.9213104154914618, -0.921310415491462
"2017-03-17T08:19:22Z", Acceleration (total), z, -0.2612915057688951, -0.261291505768895
"2017-03-17T08:19:22Z", Acceleration (via Gravity), x, -0.1868913471698761, -0.186891347169876
"2017-03-17T08:19:22Z", Acceleration (via Gravity), y, -0.9438217282295227, -0.943821728229523
"2017-03-17T08:19:22Z", Acceleration (via Gravity), z, -0.2725291848182678, -0.272529184818268
"2017-03-17T08:19:23Z", GPS, Enabled, Yes, true
"2017-03-17T08:19:23Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T08:19:23Z", GPS, Latitude, 40.74899174276809, 40.7489917427681
"2017-03-17T08:19:23Z", GPS, Longitude, -73.92463113188178, -73.9246311318818
"2017-03-17T08:19:23Z", GPS, Altitude, 11.73959350585938 Meters, 11.7395935058594
"2017-03-17T08:19:23Z", GPS, Floor, No Data, NULL
"2017-03-17T08:19:23Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T08:19:23Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-17T08:19:23Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-17T08:19:23Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-17T08:19:23Z", Altimeter (Barometer), Relative Altitude, -0.339378356933594 Meters, -0.3393783569335938
"2017-03-17T08:19:23Z", Altimeter (Barometer), Pressure, 102.243179321289 kPa, 102.2431793212891
"2017-03-17T08:19:23Z", Gyrometer (raw), x, 0.441863698582677, 0.441863698582677
"2017-03-17T08:19:23Z", Gyrometer (raw), y, -0.2523134743123962, -0.252313474312396
"2017-03-17T08:19:23Z", Gyrometer (raw), z, -0.04036073895236887, -0.0403607389523689
"2017-03-17T08:19:23Z", Accelerometer (raw), x, -0.195098876953125, -0.195098876953125
"2017-03-17T08:19:23Z", Accelerometer (raw), y, -0.9586334228515625, -0.958633422851562
"2017-03-17T08:19:23Z", Accelerometer (raw), z, -0.2242431640625, -0.2242431640625
"2017-03-17T08:19:23Z", Magnetometer (corrected for device), x, -49.52996063232422, -49.5299606323242
"2017-03-17T08:19:23Z", Magnetometer (corrected for device), y, -64.75064849853516, -64.7506484985352
"2017-03-17T08:19:23Z", Magnetometer (corrected for device), z, -4.321934700012207, -4.32193470001221
"2017-03-17T08:19:23Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T08:19:23Z", Microphone, Left Channel Level, -31.2145 dB, -31.2145
"2017-03-17T08:19:23Z", Microphone, Right Channel Level, -31.2145 dB, -31.2145
"2017-03-17T08:19:23Z", Compass, Heading (True North), 87.56880187988281º, 87.5688018798828
"2017-03-17T08:19:23Z", Compass, Heading (Magnetic North), 100.5447692871094º, 100.544769287109
"2017-03-17T08:19:23Z", Compass, x, -44.04518127441406, -44.0451812744141
"2017-03-17T08:19:23Z", Compass, y, -67.80238342285156, -67.8023834228516
"2017-03-17T08:19:23Z", Compass, z, -9.345855712890625, -9.34585571289062
"2017-03-17T08:19:24Z", GPS, Enabled, Yes, true
"2017-03-17T08:19:24Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T08:19:24Z", GPS, Latitude, 40.74905167337577, 40.7490516733758
"2017-03-17T08:19:24Z", GPS, Longitude, -73.92469491816492, -73.9246949181649
"2017-03-17T08:19:24Z", GPS, Altitude, 17.58792114257812 Meters, 17.5879211425781
"2017-03-17T08:19:24Z", GPS, Floor, No Data, NULL
"2017-03-17T08:19:24Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T08:19:24Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T08:19:24Z", Altimeter (Barometer), Relative Altitude, -0.38629150390625 Meters, -0.38629150390625
"2017-03-17T08:19:24Z", Altimeter (Barometer), Pressure, 102.243743896484 kPa, 102.2437438964844
"2017-03-17T08:27:37Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-17T08:27:37Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-17T08:27:37Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-17T08:27:37Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-17T08:27:37Z", Compass, Heading (True North), 110.8342437744141º, 110.834243774414
"2017-03-17T08:27:37Z", Compass, Heading (Magnetic North), 123.8102111816406º, 123.810211181641
"2017-03-17T08:27:37Z", Compass, x, -30.10398864746094, -30.1039886474609
"2017-03-17T08:27:37Z", Compass, y, -81.81230163574219, -81.8123016357422
"2017-03-17T08:27:37Z", Compass, z, -8.299560546875, -8.299560546875
"2017-03-17T08:27:37Z", Altimeter (Barometer), Relative Altitude, -0.38629150390625 Meters, -0.38629150390625
"2017-03-17T08:27:37Z", Altimeter (Barometer), Pressure, 102.243743896484 kPa, 102.2437438964844
"2017-03-17T08:27:37Z", Gyrometer (smooth), x, -0.7308217287063599, -0.73082172870636
"2017-03-17T08:27:37Z", Gyrometer (smooth), y, 0.5761098861694336, 0.576109886169434
"2017-03-17T08:27:37Z", Gyrometer (smooth), z, 0.3667162954807281, 0.366716295480728
"2017-03-17T08:27:37Z", Acceleration (via User), x, 0.2097730189561844, 0.209773018956184
"2017-03-17T08:27:37Z", Acceleration (via User), y, -0.009280296973884106, -0.00928029697388411
"2017-03-17T08:27:37Z", Acceleration (via User), z, -0.2175022065639496, -0.21750220656395
"2017-03-17T08:27:37Z", Acceleration (total), x, -0.07218934595584869, -0.0721893459558487
"2017-03-17T08:27:37Z", Acceleration (total), y, -0.9678802220150828, -0.967880222015083
"2017-03-17T08:27:37Z", Acceleration (total), z, -0.2572937086224556, -0.257293708622456
"2017-03-17T08:27:37Z", Acceleration (via Gravity), x, -0.2819623649120331, -0.281962364912033
"2017-03-17T08:27:37Z", Acceleration (via Gravity), y, -0.9585999250411987, -0.958599925041199
"2017-03-17T08:27:37Z", Acceleration (via Gravity), z, -0.03979150205850601, -0.039791502058506
"2017-03-17T08:27:37Z", Altimeter (Barometer), Relative Altitude, -0.38629150390625 Meters, -0.38629150390625
"2017-03-17T08:27:37Z", Altimeter (Barometer), Pressure, 102.243743896484 kPa, 102.2437438964844
"2017-03-17T08:27:37Z", Attitude, Roll, -1.430598695661952, -1.43059869566195
"2017-03-17T08:27:37Z", Attitude, Yaw, 2.3988585398477, 2.3988585398477
"2017-03-17T08:27:37Z", Attitude, Pitch, 1.282044167416535, 1.28204416741654
"2017-03-17T08:27:37Z", Attitude, Quarternion w, 0.5850306596604181, 0.585030659660418
"2017-03-17T08:27:37Z", Attitude, Quarternion x, 0.6536390585389167, 0.653639058538917
"2017-03-17T08:27:37Z", Attitude, Quarternion y, 0.2299135278271964, 0.229913527827196
"2017-03-17T08:27:37Z", Attitude, Quarternion z, 0.4214675291546263, 0.421467529154626
"2017-03-17T08:27:37Z", Magnetometer (raw), x, -47.7298583984375, -47.7298583984375
"2017-03-17T08:27:37Z", Magnetometer (raw), y, 60.77830505371094, 60.7783050537109
"2017-03-17T08:27:37Z", Magnetometer (raw), z, -431.9314270019531, -431.931427001953
"2017-03-17T08:27:38Z", GPS, Enabled, Yes, true
"2017-03-17T08:27:38Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T08:27:38Z", GPS, Latitude, 40.74905167337577, 40.7490516733758
"2017-03-17T08:27:38Z", GPS, Longitude, -73.92469491816492, -73.9246949181649
"2017-03-17T08:27:38Z", GPS, Altitude, 17.58792114257812 Meters, 17.5879211425781
"2017-03-17T08:27:38Z", GPS, Floor, No Data, NULL
"2017-03-17T08:27:38Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T08:27:38Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T08:27:38Z", Altimeter (Barometer), Relative Altitude, -24.1222457885742 Meters, -24.12224578857422
"2017-03-17T08:27:38Z", Altimeter (Barometer), Pressure, 102.531303405762 kPa, 102.5313034057617
"2017-03-17T08:27:38Z", Magnetometer (corrected for device), x, -47.37456130981445, -47.3745613098145
"2017-03-17T08:27:38Z", Magnetometer (corrected for device), y, -67.12223815917969, -67.1222381591797
"2017-03-17T08:27:38Z", Magnetometer (corrected for device), z, -4.412154674530029, -4.41215467453003
"2017-03-17T08:27:38Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T08:27:39Z", Altimeter (Barometer), Relative Altitude, -24.1222457885742 Meters, -24.12224578857422
"2017-03-17T08:27:39Z", Altimeter (Barometer), Pressure, 102.531303405762 kPa, 102.5313034057617
"2017-03-17T08:27:39Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-17T08:27:39Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-17T08:27:39Z", Microphone, Left Channel Level, -31.60894 dB, -31.6089
"2017-03-17T08:27:39Z", Microphone, Right Channel Level, -31.60894 dB, -31.6089
"2017-03-17T08:27:39Z", Compass, Heading (True North), 230.64208984375º, 230.64208984375
"2017-03-17T08:27:39Z", Compass, Heading (Magnetic North), 243.6180572509766º, 243.618057250977
"2017-03-17T08:27:39Z", Compass, x, 33.14661407470703, 33.146614074707
"2017-03-17T08:27:39Z", Compass, y, -93.28105163574219, -93.2810516357422
"2017-03-17T08:27:39Z", Compass, z, -7.776214599609375, -7.77621459960938
"2017-03-17T08:27:39Z", Gyrometer (raw), x, -0.1501769854501133, -0.150176985450113
"2017-03-17T08:27:39Z", Gyrometer (raw), y, -0.2253127492845188, -0.225312749284519
"2017-03-17T08:27:39Z", Gyrometer (raw), z, 0.0137293943676855, 0.0137293943676855
"2017-03-17T08:27:39Z", Accelerometer (raw), x, -0.1158294677734375, -0.115829467773438
"2017-03-17T08:27:39Z", Accelerometer (raw), y, -0.991943359375, -0.991943359375
"2017-03-17T08:27:39Z", Accelerometer (raw), z, -0.281890869140625, -0.281890869140625
"2017-03-17T08:27:40Z", Altimeter (Barometer), Relative Altitude, -23.905143737793 Meters, -23.90514373779297
"2017-03-17T08:27:40Z", Altimeter (Barometer), Pressure, 102.528671264648 kPa, 102.5286712646484
"2017-03-17T08:27:41Z", Altimeter (Barometer), Relative Altitude, -23.4171371459961 Meters, -23.41713714599609
"2017-03-17T08:27:41Z", Altimeter (Barometer), Pressure, 102.522750854492 kPa, 102.5227508544922
"2017-03-17T09:24:44Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-17T09:24:44Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-17T09:24:44Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-17T09:24:44Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-17T09:24:44Z", Compass, Heading (True North), 226.2462005615234º, 226.246200561523
"2017-03-17T09:24:44Z", Compass, Heading (Magnetic North), 239.22216796875º, 239.22216796875
"2017-03-17T09:24:44Z", Compass, x, 36.71776962280273, 36.7177696228027
"2017-03-17T09:24:44Z", Compass, y, -82.49892425537109, -82.4989242553711
"2017-03-17T09:24:44Z", Compass, z, 11.18807983398438, 11.1880798339844
"2017-03-17T09:24:44Z", Gyrometer (smooth), x, 0.09008520841598511, 0.0900852084159851
"2017-03-17T09:24:44Z", Gyrometer (smooth), y, 0.04839552193880081, 0.0483955219388008
"2017-03-17T09:24:44Z", Gyrometer (smooth), z, -0.1076134592294693, -0.107613459229469
"2017-03-17T09:24:44Z", Attitude, Roll, -0.8624415413820479, -0.862441541382048
"2017-03-17T09:24:44Z", Attitude, Yaw, 1.826277189580887, 1.82627718958089
"2017-03-17T09:24:44Z", Attitude, Pitch, 1.358273775918927, 1.35827377591893
"2017-03-17T09:24:44Z", Attitude, Quarternion w, 0.6398759019285102, 0.63987590192851
"2017-03-17T09:24:44Z", Attitude, Quarternion x, 0.6062013324758596, 0.60620133247586
"2017-03-17T09:24:44Z", Attitude, Quarternion y, 0.2527986471614151, 0.252798647161415
"2017-03-17T09:24:44Z", Attitude, Quarternion z, 0.3989631795404511, 0.398963179540451
"2017-03-17T09:24:44Z", Acceleration (total), x, -0.1436309870332479, -0.143630987033248
"2017-03-17T09:24:44Z", Acceleration (total), y, -0.9500274416059256, -0.950027441605926
"2017-03-17T09:24:44Z", Acceleration (total), z, -0.1383056702325121, -0.138305670232512
"2017-03-17T09:24:44Z", Acceleration (via User), x, 0.01655351556837559, 0.0165535155683756
"2017-03-17T09:24:44Z", Acceleration (via User), y, 0.02747448720037937, 0.0274744872003794
"2017-03-17T09:24:44Z", Acceleration (via User), z, -0.001080087036825716, -0.00108008703682572
"2017-03-17T09:24:44Z", Acceleration (via Gravity), x, -0.1601845026016235, -0.160184502601624
"2017-03-17T09:24:44Z", Acceleration (via Gravity), y, -0.9775019288063049, -0.977501928806305
"2017-03-17T09:24:44Z", Acceleration (via Gravity), z, -0.1372255831956863, -0.137225583195686
"2017-03-17T09:24:44Z", Altimeter (Barometer), Relative Altitude, -22.977912902832 Meters, -22.97791290283203
"2017-03-17T09:24:44Z", Altimeter (Barometer), Pressure, 102.517433166504 kPa, 102.5174331665039
"2017-03-17T09:24:44Z", Gyrometer (smooth), x, -0.01154468953609467, -0.0115446895360947
"2017-03-17T09:24:44Z", Gyrometer (smooth), y, 0.2146341055631638, 0.214634105563164
"2017-03-17T09:24:44Z", Gyrometer (smooth), z, 0.02877237088978291, 0.0287723708897829
"2017-03-17T09:24:44Z", Attitude, Roll, -0.6103936538974847, -0.610393653897485
"2017-03-17T09:24:44Z", Attitude, Yaw, 1.598526585816164, 1.59852658581616
"2017-03-17T09:24:44Z", Attitude, Pitch, 1.413819609133016, 1.41381960913302
"2017-03-17T09:24:44Z", Attitude, Quarternion w, 0.6455565154696918, 0.645556515469692
"2017-03-17T09:24:44Z", Attitude, Quarternion x, 0.5957005980591841, 0.595700598059184
"2017-03-17T09:24:44Z", Attitude, Quarternion y, 0.2847621610728823, 0.284762161072882
"2017-03-17T09:24:44Z", Attitude, Quarternion z, 0.3838073663019794, 0.383807366301979
"2017-03-17T09:24:44Z", Acceleration (via User), x, -0.04711033031344414, -0.0471103303134441
"2017-03-17T09:24:44Z", Acceleration (via User), y, 0.006320157554000616, 0.00632015755400062
"2017-03-17T09:24:44Z", Acceleration (via User), z, 0.01453145127743483, 0.0145314512774348
"2017-03-17T09:24:44Z", Acceleration (total), x, -0.1367187462747097, -0.13671874627471
"2017-03-17T09:24:44Z", Acceleration (total), y, -0.9813842982985079, -0.981384298298508
"2017-03-17T09:24:44Z", Acceleration (total), z, -0.1135711641982198, -0.11357116419822
"2017-03-17T09:24:44Z", Acceleration (via Gravity), x, -0.08960841596126556, -0.0896084159612656
"2017-03-17T09:24:44Z", Acceleration (via Gravity), y, -0.9877044558525085, -0.987704455852509
"2017-03-17T09:24:44Z", Acceleration (via Gravity), z, -0.1281026154756546, -0.128102615475655
"2017-03-17T09:24:44Z", Altimeter (Barometer), Relative Altitude, -22.7966461181641 Meters, -22.79664611816406
"2017-03-17T09:24:44Z", Altimeter (Barometer), Pressure, 102.515228271484 kPa, 102.5152282714844
"2017-03-17T09:24:45Z", GPS, Enabled, Yes, true
"2017-03-17T09:24:45Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T09:24:45Z", GPS, Latitude, 40.750674173376, 40.750674173376
"2017-03-17T09:24:45Z", GPS, Longitude, -73.9520374702759, -73.9520374702759
"2017-03-17T09:24:45Z", GPS, Altitude, 17.58792114257812 Meters, 17.5879211425781
"2017-03-17T09:24:45Z", GPS, Floor, No Data, NULL
"2017-03-17T09:24:45Z", GPS, Horizontal Accuracy, 1,061.319908216022 Meters, 1061.31990821602
"2017-03-17T09:24:45Z", GPS, Vertical Accuracy, 22.78157149978903 Meters, 22.781571499789
"2017-03-17T09:24:45Z", Magnetometer (corrected for device), x, -23.40444755554199, -23.404447555542
"2017-03-17T09:24:45Z", Magnetometer (corrected for device), y, -62.98351287841797, -62.983512878418
"2017-03-17T09:24:45Z", Magnetometer (corrected for device), z, -47.48179244995117, -47.4817924499512
"2017-03-17T09:24:45Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T09:24:45Z", GPS, Enabled, Yes, true
"2017-03-17T09:24:45Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T09:24:45Z", GPS, Latitude, 40.75409276747899, 40.754092767479
"2017-03-17T09:24:45Z", GPS, Longitude, -73.98817708588743, -73.9881770858874
"2017-03-17T09:24:45Z", GPS, Altitude, 17.58792114257812 Meters, 17.5879211425781
"2017-03-17T09:24:45Z", GPS, Floor, No Data, NULL
"2017-03-17T09:24:45Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414.0
"2017-03-17T09:24:45Z", GPS, Vertical Accuracy, 22.78157149978903 Meters, 22.781571499789
"2017-03-17T09:24:45Z", GPS, Enabled, Yes, true
"2017-03-17T09:24:45Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T09:24:45Z", GPS, Latitude, 40.75436235378386, 40.7543623537839
"2017-03-17T09:24:45Z", GPS, Longitude, -73.99102701341283, -73.9910270134128
"2017-03-17T09:24:45Z", GPS, Altitude, 17.58792114257812 Meters, 17.5879211425781
"2017-03-17T09:24:45Z", GPS, Floor, No Data, NULL
"2017-03-17T09:24:45Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414.0
"2017-03-17T09:24:45Z", GPS, Vertical Accuracy, 22.78157149978903 Meters, 22.781571499789
"2017-03-17T09:24:45Z", GPS, Enabled, Yes, true
"2017-03-17T09:24:45Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T09:24:45Z", GPS, Latitude, 40.75449714690857, 40.7544971469086
